331,0.2964683841267801,-0.7368129988429009,-0.34752049144610336,0.1822377729155641,-0.07328524688449808,-0.15834295476457044,-0.24761223026613657,-0.8271486466053768,-0.4263680919363095,-0.9876071549340386,-1.1310244337107551,-0.5862393492887342,0.0,0.0,0.2104696186111645,0,1
332,-0.36495209466739503,-0.4410164006141187,-1.1170287057304413,-0.4036654248731664,-0.07359590870816829,-0.17799870472756715,-0.2675154968814253,-0.5306983219452615,-1.2259135733246584,-1.3056098543836763,-0.7084408378444217,-0.5232045953315523,0.0,0.0,-0.05913341413204939,0,1
333,-0.8495571979423352,0.38040688766730735,-0.0999260937908239,-0.8541626422057669,-0.07367844929360848,-0.18304055816883164,-0.29840511288383903,0.3539825070261399,0.4623465553030571,0.22985430124957137,0.7526441731729765,0.2708783499116698,0.0,0.0,-0.49723834233977193,1,1
334,-0.4173418355619831,-0.5789822829274636,-0.8404430567531963,-0.46357416798484025,-0.07186704370664065,-0.1362293657674796,-0.1750646042687708,-0.6704270036588795,-0.6016469732829817,-0.7093562303516242,-0.5466361561917324,-0.905102491003206,1.0,0.0,-0.49723834233977193,0,1
335,-0.46973157645657126,0.5349469107422054,0.34817811367496865,-0.4414506043937787,-0.07357838702749972,-0.1686031271212419,-0.27276249239987926,0.5305216033768871,-0.15442138048568438,-0.2493172180712081,-0.4799472286927962,0.22698841666811,1.0,0.0,0.918177579562101,0,1
336,0.17859146711395682,-0.93679305814411,1.3946248613173897,0.04466989519622433,-0.07366367778610264,-0.1760025665687401,-0.29113723818465054,-1.0209327297570692,0.9419961182820215,0.8804105709398591,0.24837414858678117,1.4424566244160892,1.0,0.0,-0.49723834233977193,1,0
337,-0.24707517765457174,-0.05081280415246497,-1.2468494144497935,-0.2548997867377659,-0.0721117039780918,-0.14872463085707774,-0.167617768961309,-0.12171077641435794,-0.9543566643602617,-0.15596590431941496,1.069603544164312,-1.0089957630340163,1.0,0.0,-0.17998994605142116,0,1
338,-0.7447777161531589,1.4117678649457885,-0.08180662200790788,-0.7125408823892795,-0.07268498175613716,-0.13643051727464184,-0.21748971845792325,1.592705296073102,-0.6507871775037067,-0.34484551639784644,-0.7304848444679191,-0.5557257031600188,1.0,0.0,-0.49723834233977193,1,0
339,2.5361298073704224,0.6615152578858576,-1.1179557309344708,2.8604088014687545,-0.07361747803112274,-0.1792759936601558,-0.28759269617208627,0.6774892992664919,-1.2501303740919387,-1.1308958582281299,-1.0181295838094735,-1.170456946109859,1.0,0.0,0.11610855715103967,0,1
340,-0.24052646004274822,0.6415137056278848,0.8826585081661951,-0.18403978296126658,-0.0721258802008147,-0.10261737940063173,-0.12173218841686491,0.6541213376081269,0.39608634527227216,1.037281948963424,1.0643617492717912,1.4063907760747598,1.0,0.0,-0.49723834233977193,1,1
341,0.09345813816025111,1.3524594447319083,1.0129596129071925,0.2768786189628931,-0.07311963197464501,-0.13487972157827083,-0.22563258985864676,1.517612715264656,0.8943860216823959,0.24319753865313493,-0.43432727602325166,0.5955016387157975,1.0,0.0,-0.49723834233977193,1,0
342,-0.3191110713846304,-1.0509432300305124,-1.7531277125724227,-0.41038144301363216,-0.07347550508663063,-0.1778054312273919,-0.24949307732508397,-1.1291454397114187,-1.4864668234501783,-1.466581652158433,-0.6192287912528682,-1.1964124566588432,1.0,0.0,-0.49723834233977193,0,1
343,-0.30601363616098337,-0.3442141094172138,-1.4980368711904832,-0.3390427976454438,-0.07192696936211025,-0.1522680522482862,-0.1983224886163512,-0.4311376335356654,-1.5399062981780967,-1.4456546661786551,-1.3373726514656967,-1.4692574013136723,1.0,0.0,-0.24167713421860046,0,1
344,-0.3911469651146891,0.45936701775333105,-0.5576784077514882,-0.3621753254081396,-0.07349998721722488,-0.16939272307231137,-0.2761395500502313,0.44378321198133175,-1.0039723721442442,-0.5858569990761038,-0.8729929768048773,-0.9992897217052524,1.0,1.0,0.6527870942054997,0,0
345,-0.24707517765457174,1.4206799806615644,-1.2193763047631316,-0.11950869414170831,-0.07368164972177789,-0.18557487081689067,-0.3038321689333974,1.6040299606992081,-1.1561068418653289,-0.5370283901802856,0.14000529701347558,-1.1012913946928888,0.0,0.0,-0.49723834233977193,1,0
346,-0.30601363616098337,0.9165921644698016,-0.42271181129643165,-0.23235874149678903,-0.06091814256536264,-0.02449450444877702,0.11596873914383703,0.9801952731061292,-0.7591575637518598,-0.5786821016983708,-0.3999188961248414,-0.352512215300911,1.0,0.0,0.9747942164381758,0,1
347,0.6697452880007205,-1.3135640901155383,0.06079028754922432,0.4063874602625946,0.1566175459189237,0.6348688632686028,1.3477979464874803,-1.3714814930278256,0.8072767258256093,0.5021746296727339,0.23385616921889651,-0.198469652204324,1.0,0.0,-0.49723834233977193,1,0
348,0.7548786169544263,0.6854261741636046,-0.45144327791444894,0.9137628662341178,-0.07365763253167501,-0.1802802594885676,-0.2822650180577906,0.7054948981648818,0.20749787288763538,0.6342269818669124,2.644603335551057,0.473850609792815,1.0,0.0,-0.49723834233977193,1,0
349,-0.01132134362892514,0.5256631012867697,0.00865069039818819,0.05245690323622204,-0.07368885914998244,-0.18808124192227632,-0.31242079435590747,0.5198259393004382,0.06732261067766723,-0.24579024110752282,-0.6099099403984217,-0.40906049260549776,1.0,0.0,-0.49723834233977193,1,0
350,-0.7316802809295119,2.0316556667853933,-0.9745826003696336,-0.6776050299202449,-0.06661170806854431,-0.09188153802034944,-0.044703617371083734,2.4057564450226576,-0.9595386274879062,-0.11103526578253907,0.3371149856764568,-1.0055921103194951,1.0,0.0,-0.49723834233977193,1,0
351,-0.26672133049004226,-0.5552527615828985,-0.6318589953897191,-0.3198419822232213,-0.06683020673186617,-0.0777769780826002,0.0414539215150515,-0.6465757791931693,-0.36083835902083244,-0.3256413239951869,0.39457972315738327,-0.2786662047411065,1.0,0.0,-0.49723834233977193,1,1
352,-0.24052646004274822,-0.16145694906064115,1.1860871727278992,-0.25858023990316986,-0.0723457447477672,-0.10275796920081937,-0.2041907286022107,-0.2397521224453706,0.6851511130596648,0.12064191498658762,-0.9016568380659281,0.14890711649844518,1.0,0.0,-0.49723834233977193,0,1
353,-0.42389055317380664,-0.8375730861556103,0.8829350446512517,-0.48778802240652713,-0.0732378515329887,-0.14226675105306996,-0.23427538734148656,-0.9254562296324419,0.6304839558535223,0.28253906502448833,-0.32168810132052494,0.5369478988281106,0.0,0.0,-0.49723834233977193,1,0
354,-0.2012341543718071,-0.017295472263270457,0.5764364209786994,-0.2054879684048657,-0.07368866861204366,-0.1873856086004299,-0.3108609029624927,-0.08562911318965064,1.5702877240545683,1.9294176969454144,1.8811198375614304,0.7496818107265785,1.0,0.0,0.2104696186111645,0,1
355,-0.10300339019445437,-0.5540591040480246,-1.0676869641198463,-0.16530221798268252,-0.0736866533266402,-0.18666175252970746,-0.3067272143488438,-0.6453740078784749,-0.7669276377305073,0.13508753927414546,1.6482641568667014,-0.7147732354881686,1.0,0.0,-0.49723834233977193,1,0
356,-0.29946491854915985,0.6630604680903477,0.5440579067069715,-0.24663432013719577,-0.07368753233476294,-0.1859982574949767,-0.3075488547873245,0.67929680889808,0.9708613236688828,0.43852326129703806,0.5004526102690097,0.8888333909532848,1.0,0.0,-0.49723834233977193,1,0
357,-0.2536238952663952,-1.2868105283889477,0.18211213020130324,-0.37419848323007854,-0.07313366950628633,-0.14630546703076752,-0.22406964541154417,-1.3472168573306877,0.40170584230831696,-0.2733592064256593,-0.4371423561797871,0.07605154249227156,1.0,0.0,0.11610855715103967,0,1
358,0.02797096204201596,1.0342581058433606,-0.6369629381105097,0.15918662852817897,-0.0735758587879936,-0.1741369040491075,-0.26543308098954155,1.1227687478206307,-0.8423663450657239,0.4660665090556254,1.7822289953675852,-0.19833088985615951,1.0,0.0,-0.49723834233977193,1,0
359,0.0017760915947218922,0.004411760833938912,0.36344112085485564,0.0023534052046265525,-0.07316280122569965,-0.1451353403900516,-0.22709059636470957,-0.062180851626055994,0.8321434939996715,-0.0546995989107991,-0.33487431825730396,0.1896295144222672,1.0,0.0,1.0361289063872567,0,0
360,-0.16849056631268952,0.4126122653155076,1.1737909660018908,-0.12860298030426215,-0.07364911953042502,-0.1736203976368171,-0.29560476528154345,0.3905086048866598,1.4854808534800303,0.16611317787417146,-0.9751959184402852,-0.05054452382570098,1.0,0.0,-0.49723834233977193,1,0
361,-0.26672133049004226,0.8561681483793672,1.0146139896177044,-0.1934565615188324,-0.06904090482839398,-0.035602500478529954,-0.12736477303382338,0.9077011575715251,1.5845337309620093,1.005999189553752,-0.4419326913820233,-0.1429556323551752,1.0,0.0,-0.49723834233977193,1,1
362,-0.017870061240748657,-1.5301899212239782,-0.060035388472452926,-0.2028768945464645,-0.06683020673186615,-0.05174130803908824,0.0923169473765499,-1.5644244434112973,0.32695462166617045,-0.3544253158111498,0.16012662873671468,0.5548447483466719,0.0,0.0,-0.49723834233977193,1,1
363,-0.4762802940683948,0.10080565444883535,-1.030610001776299,-0.47598477583980603,-0.07368428252977044,-0.18590370037583837,-0.3060074815734834,0.042706505356154244,-1.042487078627284,-0.8073374840588404,-0.5528128814503661,-1.0435870781897723,1.0,0.0,-0.49723834233977193,1,1
364,-0.29946491854915985,0.13613728601357925,2.0322263453252996,-0.29165318897052894,-0.07367348747703246,-0.17731357731454117,-0.29801945916259254,0.08146287712565047,1.8974248117425034,1.4040488345837225,0.009087371403124381,1.4369303209013258,0.0,0.0,-0.49723834233977193,1,1
365,-0.5155725997393359,-1.4649307973167829,0.19542125804892366,-0.6076018080863516,-0.07324190161109494,-0.15046501758485417,-0.2459266794236837,-1.5069612035772877,-0.15312852914070163,0.2735220023212506,-0.26118432997655405,-0.29536245098439534,0.0,0.0,-0.49723834233977193,1,1
366,2.1955964915555994,-0.10090872684733102,0.36227428684517965,2.1834856130274285,-0.07307010432249217,-0.14150312732455766,-0.19308591094921,-0.17535898009496187,0.46829201801858616,0.44578894040543016,0.818724054936448,0.9041746804044,1.0,0.0,-0.49723834233977193,1,1
367,-0.26017261287821875,-0.5013715899925378,-0.13540689823234248,-0.30879660425405925,-0.07161752806866847,-0.11513734857489082,-0.16725038465299935,-0.5921382887237461,-0.5839963373862659,0.42947991011592956,0.13112915592840488,-0.4792457787591897,1.0,0.0,-0.49723834233977193,0,0
368,1.9729400927536,0.4888830848356491,-1.1429711938682212,2.1793187745279363,-0.0736888721953963,-0.18823774376098407,-0.31263832468121805,0.4775659566303232,-1.061071922813475,-0.33906863724698627,0.4017804790433895,-1.0255593941568657,0.0,0.0,-0.49723834233977193,1,1
369,-0.6269007991403357,0.5145959612014774,0.5863473162675105,-0.612080126657387,0.1480393326680498,0.7554490538913027,1.1919542891239274,0.5070908201692962,0.3371993260808226,1.661514535873971,0.6109201714029909,-0.03251362076895483,1.0,0.0,0.11610855715103967,0,1
370,-0.2012341543718071,0.3894330585328346,-0.5146838347437532,-0.16572621453206424,-0.07345270542755676,-0.1667958348453181,-0.26531854181702313,0.3642056345047757,-0.3106280042878037,-0.620707961568531,-0.7256760551144552,-0.7682328361201078,1.0,0.0,2.237957290524658,0,1
371,-0.10955210780627789,-0.736098316398558,0.6400796111894733,-0.1913693379688556,-0.07362599768342118,-0.17216700564043322,-0.23517415206006767,-0.8264465040810746,1.6039255397688053,-0.2722619560679991,1.8219079193094712,4.743925484310601,1.0,0.0,0.7294554566418513,0,1
372,-0.43043927078563016,1.0130125200426834,-0.7791270660232759,-0.3660290452803451,-0.073402004659913,-0.1670627876808967,-0.2618609229445634,1.0968887444289386,-0.7577784729037412,-0.7962037455780508,-0.8005379269082555,-0.9635748904797022,1.0,0.0,2.26282270536888,0,1
373,-0.3976956827265126,0.5562857704548129,0.5945956176832343,-0.36209900921701,-0.06683020673186617,-0.021935338732564515,0.06747029336876768,0.5551493642282326,1.2763701235061258,-0.5114330217677634,-0.5546158168852431,0.964250910864134,1.0,0.0,-0.49723834233977193,0,1
374,-0.30601363616098337,-0.07301092922183676,-1.2991372705871895,-0.3160947398011107,-0.07368723797989231,-0.1870556474608171,-0.307655244834611,-0.1455244229603682,-0.8400032768525995,0.6796775463900546,3.191422447498226,-0.916126958844618,1.0,0.0,-0.49723834233977193,1,1
375,0.22443249039672145,-1.0935344499171877,-1.4436906718203646,0.06201740820208171,-0.0626149570219563,-0.09483222472079367,0.11682803479077224,-1.1690743436652467,-1.522250411842968,-1.0031824229037218,0.026050706043394913,-1.0149287204390247,1.0,1.0,-0.22664412197617861,0,0
376,-0.017870061240748657,2.184504431848933,2.142257034901199,0.24571802801191772,-0.07334389401153561,-0.1351801762498649,-0.2534737134236202,2.614142212708461,2.727469506256912,1.0562408196839936,-0.5559511516869116,0.9334632171886458,1.0,0.0,-0.49723834233977193,1,1
377,0.3226632545740742,0.7186329110244933,0.4749033419828969,0.4442840970283805,-0.07343272770487244,-0.15719768868545242,-0.2443671268122489,0.7445151893236406,0.9248956207323633,-0.7003062512427399,-0.8153501638691242,0.6411125254568367,1.0,0.0,-0.49723834233977193,1,1
378,0.05416583248931002,0.8593737267783254,0.7026610278195824,0.16641537545950416,-0.07251829076620003,-0.11753418675505843,-0.17876745667255994,0.9115347914595694,0.458817885354672,0.046219271784506605,-0.3294778551314767,0.5679740825317078,1.0,0.0,-0.49723834233977193,1,1
379,-0.13574697825357196,-0.13284400334476346,2.7329660887470197,-0.15155050091713734,-0.07367324041565675,-0.17570247532054853,-0.29836586965915035,-0.20938338144645927,1.9168734749451908,0.7285287397915466,-0.6915635002613214,1.8185071678896316,1.0,0.0,0.07777437593286392,0,1
380,7.735811591158295,0.21533475344942118,2.772946498265344,8.07022426940763,0.5495348119327146,2.342945572042238,3.3871229697279466,0.16894433476601206,2.0722086214557645,1.8318539655307104,0.49621614183940344,3.0160996109215974,1.0,1.0,-0.49723834233977193,1,1
381,-0.7382289985413354,-0.06927663414169462,-0.6000830238596939,-0.7497663646326287,-0.07359420931245882,-0.17513982700651828,-0.2711816376023606,-0.14152297192209634,-0.2864438296856672,-0.4704244438849254,0.1419107293921036,-0.2514248369894019,1.0,0.0,1.0361289063872567,0,1
382,-0.5286700349629829,0.1881476887440808,0.26339816365200247,-0.524756206435289,-0.07127591337104269,-0.0985646781558935,-0.14607498461944138,0.1388188551711426,-0.21556400305565718,-0.465635805864807,-0.8221095772668354,-0.10469972399868104,0.0,1.0,0.7294554566418513,0,1
383,0.1589453142784863,1.0012111620114557,0.3379212974185975,0.3041055330707118,-0.0735212861233933,-0.1641160525623751,-0.24991024401508677,1.0825392016781448,0.2973477748442047,0.29740625055112735,0.6840998562729972,0.9118402290230351,1.0,0.0,-0.49723834233977193,1,0
384,0.5060273477051327,1.0900872456366837,0.015795028176130994,0.7157938170029506,-0.07111929584279027,-0.10259884157952005,-0.11774431980273306,1.1910643014895288,-0.07551147844274476,0.30864396132289806,0.33514320331444963,0.003173212544551961,1.0,0.0,0.013884073902571022,0,1
385,3.5380836019794204,0.7086296706732844,0.6602891654057168,3.9850316800859393,-0.041472943212434166,0.17873430930884626,0.19129736277078294,0.7327451262200249,-0.01567831867781244,-0.033084015827358294,-0.8969900573274882,-0.26639252780947487,1.0,1.0,0.4712041305404568,0,0
386,-0.0768085197471603,0.5638114380277638,-0.03295401987879861,-0.013861470169568464,-0.07361850407562254,-0.17433706408932237,-0.27469241449395587,0.5638494862759587,0.527283168384354,0.25345625354939916,0.7705309135532787,0.37653707468468994,1.0,0.0,1.0361289063872567,0,1
387,-0.567962340633924,-0.8272947741402275,-0.6377827314288534,-0.6180329754003799,-0.07368872850774848,-0.18778413938378863,-0.3114102113778962,-0.9154903570663312,-0.07595609414018033,-0.49499926727957483,-0.18668452573203917,-0.5639785649800348,1.0,0.0,-0.49723834233977193,1,1
388,0.13929916144301574,-1.0385711877897725,-0.8227205900104175,-0.004805117301283672,-0.07356835009626173,-0.17479535597102627,-0.28204309839429537,-1.1175012284597114,-0.8389689637535235,-1.1490546318200365,-1.2571823770397472,-1.0783177853909842,1.0,0.0,6.799474772292296,0,1
389,-0.43043927078563016,0.8036185811212297,-1.643525971304601,-0.3804786952206015,-0.07290618674540986,-0.16652018594987733,-0.15378136542378854,0.8450519366707261,-1.4882337166282071,-1.1651384837398304,0.7705013801819942,-0.7327430984276848,0.0,0.0,-0.49723834233977193,1,1
390,-0.20778287198363063,-0.03380083088033642,-0.5256823133251635,-0.21370624472738067,-0.07240539322350047,-0.13839415160877128,-0.23047409333790486,-0.10341605677797386,-0.5200195710647207,-0.8922288650534534,-1.3148638576167748,-1.1650798075778557,1.0,0.0,0.4712041305404568,0,1
391,-0.43043927078563016,-1.2307277307010247,1.1263296725083012,-0.520862854449346,-0.07368398591375096,-0.18320568722537547,-0.30513847502359,-1.2960404941940764,0.9887995378029127,0.28296730811287935,-0.5383720301211444,0.5292129280190149,1.0,0.0,-0.49723834233977193,1,0
392,-0.26017261287821875,-0.1749595699522156,-1.2031796049625127,-0.27929994972549904,-0.06246710357481534,-0.08020312864439223,0.09942205859815814,-0.25404524029110814,-1.3196349858084302,-0.6446815923678935,0.30301288133212656,-0.8930677580548383,1.0,0.0,-0.49723834233977193,1,1
393,-0.43043927078563016,-0.5919477836341431,-0.40222712339546673,-0.4767825593294652,-0.06683020673186617,-0.06732162160834163,0.06178595132608657,-0.6834271478601364,-0.07259800068542377,0.03534017325763929,0.8431793889892863,0.03906603349811104,1.0,0.0,-0.49723834233977193,1,0
394,-0.7382289985413354,0.9721587037442233,-2.329688505669948,-0.7181109528410186,-0.07182117001999394,-0.17096197396789536,-0.18747256256314673,1.0472931143124609,-2.169377683585538,-1.593531480327635,-0.74693211524386,-1.8857282042223975,0.0,1.0,0.15991904997181183,0,1
395,-0.14884441347721897,-0.21692880082466434,-0.5898156458203712,-0.17336993529038974,-0.07357934997077206,-0.17408600856317102,-0.2724009456540288,-0.29831564563854207,-0.41399124192966275,-1.0555245178047892,-0.8950831315037229,-0.4432234657100076,1.0,0.0,1.6258855405130372,0,1
396,-0.5221213173511594,-0.09572591639556212,-0.5394472031456066,-0.5342935504150517,-0.07324549322554046,-0.15912448247306993,-0.21264231569530354,-0.16982424344324037,-0.7127631338291827,-0.44434136122964446,0.3841268644275975,0.033136471278138326,1.0,1.0,0.4973782514291117,0,1
397,-0.4762802940683948,-0.6176660722012741,1.0666264325056638,-0.5214327302835272,0.1305814093193006,0.8368735152226913,1.680156518331554,-0.7091475462214059,1.725249484996768,2.420211045929015,1.9362807307492564,1.239356983010864,1.0,0.0,-0.49723834233977193,1,1
398,0.5715145238233678,1.479725067004935,2.335536792534622,0.866935670968662,0.6275559218993985,2.2953401097121913,2.7664458976472472,1.6793274572955421,2.283744529884134,2.33592211950614,0.38665289884934684,1.5589318865138257,1.0,0.0,0.37897151407567314,0,1
399,3.8393246121233022,1.24070360108317,1.7713905890473471,4.638614005289693,-0.05786979992793433,0.14572653382403147,0.1954626387650661,1.3773944569717378,0.9710123929461311,1.948842828852225,0.6925172440574714,1.4975554895053165,1.0,0.0,-0.49723834233977193,1,1
400,-0.3845982475028656,0.2937922894591896,-1.0522789787942926,-0.3675434371121214,-0.07345983101570028,-0.1715956572016189,-0.25263059060629256,0.25643660362103404,-0.6163746338112197,-0.8068538233365129,-0.11528354493487811,-0.7455763670537684,1.0,0.0,0.6527870942054997,0,1
401,0.9382427100854847,0.32789811976263206,1.1305750252846234,1.0291806630049003,-0.0727839678870516,-0.11900313650932827,-0.1751121758479679,0.29472690292934156,1.667730029531222,1.4295611739548026,1.08291235397058,1.4311343427961645,1.0,0.0,0.4227820068964454,0,1
402,-0.37804952989104207,0.5459393944357361,0.7811568928644085,-0.3416125486248467,-0.07210661346340654,-0.10431066257270225,0.013424831522591392,0.5432007144998147,1.643633652560473,0.6295863853156012,2.7271312038105524,3.8253727336825754,1.0,0.0,6.074335580776066,0,0
403,-0.30601363616098337,-0.15823939342056012,-0.3948756016082428,-0.3233064093877541,-0.07250434328297133,-0.13788114389962425,-0.16963755167082362,-0.23634259647611822,-0.060674778552111806,0.07473818369806541,0.6446841382268268,-0.14250121703321622,1.0,0.0,-0.49723834233977193,1,1
404,-0.45663414123292423,-0.15303024210633828,0.708926256953513,-0.47252123221624254,-0.07368884045244374,-0.1879085484090267,-0.3122886620084763,-0.2308197105456102,0.8645557847010885,0.08718996417568878,-0.8126093410918688,-0.20536690633604834,1.0,0.0,-0.49723834233977193,1,1
405,-0.37804952989104207,-0.3904281042487133,-0.6526452073337338,-0.41238236872603223,-0.07296229139791964,-0.1526308560424881,-0.24906355815854733,-0.478825028967038,-0.1414388307719846,-0.507261330962748,-0.9102904029921965,-1.190578160088883,1.0,0.0,0.9554253669805712,0,1
406,-0.03096749646439569,-0.4626706708818602,1.0972273317044712,-0.0864656302390467,-0.07232856711603002,-0.10401455607173388,-0.18126483458055095,-0.5527978973867617,1.146790663719828,1.7109615556425726,0.5888132879894421,0.5847364482825577,1.0,0.0,-0.49723834233977193,1,1
407,-0.554864905410277,0.07642755782459495,0.30932244937840914,-0.5578700573787936,-0.06683020673186617,-0.03492409609131116,0.012775828680236693,0.016062864006163757,0.5573239932496845,-0.34845817751637986,-0.5059838051175515,0.2772045074648514,1.0,0.0,0.918177579562101,0,1
408,-0.24707517765457174,-0.24978996552720067,0.3233573829539972,-0.27320754574155354,-0.0721856590252964,-0.11619359086435128,-0.19173495528349904,-0.33281395437654343,0.0025752425676486414,-0.13506381791876468,-0.6884050834489082,-0.24361919595652473,1.0,0.0,2.011908064668093,0,1
409,-0.5221213173511594,-0.9127559718100338,-0.8793592454790516,-0.5812775524043831,-0.07368663184703389,-0.186498811214866,-0.30685239479131254,-0.9979235323917219,-1.1127476863478047,-0.47779384324627927,0.24801577569053057,-0.6088725756400617,1.0,0.0,-0.49723834233977193,1,1
410,-0.2732700481018658,0.12687132435330975,0.747734121643832,-0.2654980165461588,-0.07169077304158429,-0.09473913708130333,-0.0791780225947268,0.07128258358237283,0.924028924670255,2.5006723989079793,3.2109486597825545,1.5707783708994372,1.0,0.0,-0.28328012158716326,0,1
411,-0.24707517765457174,1.1088818061145156,4.603107050737988,-0.14819704107554427,0.14201908298222252,1.7681906919545527,0.701975242838187,1.2141495097576323,3.5277399530667637,3.762541935949583,-0.7641792050265859,0.9572668124206811,1.0,0.0,-0.49723834233977193,1,0
412,2.804627229455187,-0.0997086927113256,-0.2673457573633354,2.7931667073261393,-0.07321082006990788,-0.15473459133224388,-0.24782491041976734,-0.17407778053818979,-0.47288530767758086,-1.345263835347216,-1.582109303443231,-0.6838410383047788,1.0,0.0,-0.49723834233977193,1,0
413,-0.3256597889964539,0.4260588405191384,-0.0359568870654096,-0.29481306329658996,-0.0736887801866061,-0.18778185298464425,-0.31205095374049246,0.40580029118805333,-0.44767208922830476,-0.29680005155064687,-0.9653150085567561,-0.8302476700573765,1.0,0.0,-0.49723834233977193,1,1
414,-0.2012341543718071,0.10810238216509208,-0.40665845813769586,-0.19322908257210017,-0.07361148231519277,-0.17546475253805366,-0.2831953995783382,0.050696818398580326,-0.5729192330968103,-0.1287336667373596,-0.11342217265617528,-0.5607862762421346,1.0,0.0,1.3428023561326627,0,1
415,-0.29291620093733634,0.8717413484026739,0.9354062584046083,-0.22145657174645844,-0.07365083318456132,-0.17474846911975875,-0.28873299987623585,0.9263384442576345,0.9696445375530686,0.2242604118140454,-0.29236320057398063,0.7352425109230906,1.0,0.0,-0.49723834233977193,0,1
416,0.3685042778568388,0.7714171545683111,0.9042598834115467,0.5037767813646061,-0.07368869681849174,-0.18737385323416905,-0.31122213622757416,0.8068443423290047,0.9649670075593878,0.4179205061234734,-0.17548556953398292,0.6183589980241385,0.0,0.0,-0.49723834233977193,1,1
417,-0.8757520683896293,-0.5640043644570679,-0.5198414736828656,-0.8943561264515043,-0.06690485232490456,-0.07330758800989996,0.11939554808045,-0.655381043039937,-0.8758596243455689,-0.8188366287486059,-0.04755642110947455,0.2931403800294706,1.0,0.0,-0.49723834233977193,1,1
418,0.4208940187514269,-0.32680579717494324,-0.8824201075600122,0.36883493708288034,-0.07361603243929644,-0.17807997190037,-0.28086545150801984,-0.4131001545409775,-1.2321847212746517,-1.2889475590945654,-1.1154149383033556,-0.712865507582051,1.0,1.0,-0.49723834233977193,1,0
419,-0.18813671914816008,0.4597449530415249,0.4217368931116124,-0.1448321936915658,-0.07365931673942229,-0.17788930571860023,-0.29691925875498787,0.4442150421882757,0.14533581905150164,0.05699274146212085,-0.6837555937463142,-0.3181703181980672,1.0,0.0,-0.49723834233977193,0,1
420,-0.07025980213533678,0.9672819924010887,-0.7718999943942728,0.039306561765964386,-0.07368583094206027,-0.18609972337535746,-0.30732844430430656,1.0413878256929188,-0.8846015448494204,-0.850362572922809,-0.8056791275779774,-0.8977317571725049,0.0,0.0,-0.49723834233977193,1,0
421,3.1975502861645975,-0.388978340897338,-0.2052555058473759,3.0345875130913327,-0.07368883848139106,-0.18799378297914995,-0.3120014975834578,-0.4773333890638531,0.11510831868320974,0.6997204383862635,1.3509044811904092,0.07729478182029538,1.0,0.0,-0.49723834233977193,1,0
422,-0.37804952989104207,-0.9277815071719798,0.9756170877160689,-0.45299505947946767,-0.07357632374633909,-0.16476052561844287,-0.272250850560359,-1.0123156018504544,0.6720347196786499,0.8360875475332817,0.1558548373125767,0.702064458125156,1.0,0.0,-0.49723834233977193,1,0
423,-0.37150081227921855,-0.24063902552350244,-0.478935578704002,-0.39462665029693444,-0.07366869384850039,-0.1819210985877931,-0.29903599548702403,-0.3232216408541382,-0.21020154938829305,-0.4399508580076149,-0.5690584452394072,-0.7581441431796487,1.0,0.0,-0.49723834233977193,1,1
424,-0.42389055317380664,1.7254774588747517,-1.326810868141059,-0.30881398721973047,-0.07353667948133877,-0.17654416546283072,-0.28241741313309626,1.9977392241567933,-1.180724507793593,-1.3426424912737696,-1.3702220263585523,-1.4671603680574057,1.0,0.0,-0.49723834233977193,1,1
425,-0.1946854367599836,-0.23369699577191327,-0.5674822851101679,-0.22020287035369399,-0.07365218919730629,-0.17999659371914256,-0.2712869890831908,-0.3159372993551793,-0.1419280263363709,-0.3390535013542086,1.8209569361394888,1.0240902667443406,1.0,0.0,1.406252035390333,0,1
426,-0.37804952989104207,-0.2279841750477663,-0.2688766456214969,-0.4001050014933674,-0.07368885178287417,-0.18805986173784123,-0.3121252558686067,-0.3099379389706376,0.15916227692622337,0.7029369744875635,1.6702804715647908,0.17364838868521282,1.0,0.0,-0.49723834233977193,1,1
427,0.0869094205484276,1.475502333921692,1.1753904738140788,0.28561131393318895,-0.07368879346967463,-0.18762887691670774,-0.3114968858560106,1.673926899736274,1.2845461951974653,1.0154290176213567,0.6907853884721596,1.5155237711290754,1.0,0.0,-0.49723834233977193,1,1
428,-0.2536238952663952,1.0893901029541457,0.2688360436386211,-0.15751788843479347,-0.07307478494124636,-0.1429534313877708,-0.23026174627508125,1.1902089164813323,-0.2397047281940995,0.28285077932969965,-0.19533307807153213,-0.14185766952144774,1.0,0.0,0.15991904997181183,0,1
429,-0.24052646004274822,0.8114864577897271,-0.8926484143271756,-0.16826106609305014,-0.07330814945122446,-0.16505287401353305,-0.2545804822394841,0.8544084265354269,-0.8032873145721872,-0.8974265592799472,-0.8606202944464622,-1.040037668407586,1.0,0.0,-0.49723834233977193,1,1
430,0.16549403189030978,1.1379258511666575,0.06643524865176621,0.33121525503991367,-0.07368406362579066,-0.18452444404596385,-0.30480973760609625,1.2499171022149924,0.4433221894618238,-0.37114917112239043,-0.5274592473872247,-0.07843966309981516,1.0,0.0,-0.49723834233977193,1,0
431,-0.14229569586539548,-0.009068716005041754,-0.7676016602816091,-0.14505843954677142,-0.07368887480762289,-0.18827556443874457,-0.31273791027146436,-0.07674995497664217,-0.5670625718786074,-0.2404496609990561,1.6345774755608997,0.23288782435220004,1.0,0.0,-0.49723834233977193,0,1
