349,-0.01132134362892514,0.5256631012867697,0.05245690323622204,-0.07368885914998244,-0.18808124192227632,-0.31242079435590747,0.5198259393004382,0.06732261067766723,-0.6099099403984217,-0.40906049260549776,1.0,0.0,-0.24295408929702209,-0.49723834233977193,0.01404996402893989,-0.2430338131954235,-0.07369012523133593,-0.31716487737892135,-0.12507862200212874,0.5671213748863045,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
350,-0.7316802809295119,2.0316556667853933,-0.6776050299202449,-0.06661170806854431,-0.09188153802034944,-0.044703617371083734,2.4057564450226576,-0.9595386274879062,0.3371149856764568,-1.0055921103194951,1.0,0.0,0.6019692922418711,-0.49723834233977193,-0.7439868216903702,0.7848122705801397,-0.06661297355294597,0.09306711759396025,0.07895553641449438,1.199526570880457,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
351,-0.26672133049004226,-0.5552527615828985,-0.3198419822232213,-0.06683020673186617,-0.0777769780826002,0.0414539215150515,-0.6465757791931693,-0.36083835902083244,0.39457972315738327,-0.2786662047411065,1.0,0.0,1.0316355459411115,-0.49723834233977193,-0.19623109521015442,0.9186793268637683,-0.06683147223469801,-0.009574648612025127,-0.04631665803832571,0.15998053409002774,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
352,-0.24052646004274822,-0.16145694906064115,-0.25858023990316986,-0.0723457447477672,-0.10275796920081937,-0.2041907286022107,-0.2397521224453706,0.6851511130596648,-0.9016568380659281,0.14890711649844518,1.0,0.0,-1.7164520617826464,-0.49723834233977193,-0.31214902515439047,-1.650522375627658,-0.0723470107158301,-0.2190135793856563,-0.08505566746577299,-0.6513565179244273,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
353,-0.42389055317380664,-0.8375730861556103,-0.48778802240652713,-0.0732378515329887,-0.14226675105306996,-0.23427538734148656,-0.9254562296324419,0.6304839558535223,-0.32168810132052494,0.5369478988281106,0.0,0.0,-0.0027289441736577857,-0.49723834233977193,-0.4482864894216619,-0.02888708431698139,-0.07323911757630007,-0.2513932060348596,-0.10458831082084516,-0.8124081732070384,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
354,-0.2012341543718071,-0.017295472263270457,-0.2054879684048657,-0.07368866861204366,-0.1873856086004299,-0.3108609029624927,-0.08562911318965064,1.5702877240545683,1.8811198375614304,0.7496818107265785,1.0,0.0,0.1672122457961365,0.2104696186111645,0.05491496517412995,0.15805674703396094,-0.07368993469338109,-0.3149172560780982,-0.12487097076089287,1.9392534379666126,0.20577281436337758,0.445093016707475,0.27649864463956064,-0.11961470573255757,0,1
355,-0.10300339019445437,-0.5540591040480246,-0.16530221798268252,-0.0736866533266402,-0.18666175252970746,-0.3067272143488438,-0.6453740078784749,-0.7669276377305073,1.6482641568667014,-0.7147732354881686,1.0,0.0,0.9869822571495114,-0.49723834233977193,-0.004769561427552137,0.8782653766991811,-0.07368791940780764,-0.3089519284159896,-0.12387517784791871,0.22925290270547127,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
356,-0.29946491854915985,0.6630604680903477,-0.24663432013719577,-0.07368753233476294,-0.1859982574949767,-0.3075488547873245,0.67929680889808,0.9708613236688828,0.5004526102690097,0.8888333909532848,1.0,0.0,1.015896190351317,-0.49723834233977193,-0.19494055817923886,1.0862269342891913,-0.07368879841600452,-0.3133353476716887,-0.12436401899113773,1.4876928680065127,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
357,-0.2536238952663952,-1.2868105283889477,-0.37419848323007854,-0.07313366950628633,-0.14630546703076752,-0.22406964541154417,-1.3472168573306877,0.40170584230831696,-0.4371423561797871,0.07605154249227156,1.0,0.0,1.2297138314110285,0.11610855715103967,-0.19115922233706895,0.9706154512865939,-0.07313493554081005,-0.2498996627174932,-0.10642845230347162,-0.4912008581050605,0.016649817730908015,0.17428132945095307,0.09855188971188918,-0.13959166050472763,0,1
358,0.02797096204201596,1.0342581058433606,0.15918662852817897,-0.0735758587879936,-0.1741369040491075,-0.26543308098954155,1.1227687478206307,-0.8423663450657239,1.7822289953675852,-0.19833088985615951,1.0,0.0,0.9521319860152471,-0.49723834233977193,-0.09394421425004637,1.0714218434846736,-0.0735771248598156,-0.25934383036135655,-0.1157864868594688,-0.027975467273718243,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
359,0.0017760915947218922,0.004411760833938912,0.0023534052046265525,-0.07316280122569965,-0.1451353403900516,-0.22709059636470957,-0.062180851626055994,0.8321434939996715,-0.33487431825730396,0.1896295144222672,1.0,0.0,-1.1175350809767342,1.0361289063872567,0.16907309765103784,-1.095641886913221,-0.0731640672626806,-0.24734715053969925,-0.1050824959042665,1.0242237113946462,1.0273506366266736,1.2897279856536428,0.9202078290091327,0.17691821666684202,0,0
360,-0.16849056631268952,0.4126122653155076,-0.12860298030426215,-0.07364911953042502,-0.1736203976368171,-0.29560476528154345,0.3905086048866598,1.4854808534800303,-0.9751959184402852,-0.05054452382570098,1.0,0.0,-0.6411635043092986,-0.49723834233977193,-0.0723866512116091,-0.6512547860152351,-0.07365038560842652,-0.3001882549335293,-0.12023832207198643,1.0554576278469647,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
361,-0.26672133049004226,0.8561681483793672,-0.1934565615188324,-0.06904090482839398,-0.035602500478529954,-0.12736477303382338,0.9077011575715251,1.5845337309620093,-0.4419326913820233,-0.1429556323551752,1.0,0.0,0.06506148604225252,-0.49723834233977193,-0.13181202726674143,0.08853163924430509,-0.06904217051769637,-0.04725114488705895,0.06552715786012848,1.880341485824342,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
362,-0.017870061240748657,-1.5301899212239782,-0.2028768945464645,-0.06683020673186615,-0.05174130803908824,0.0923169473765499,-1.5644244434112973,0.32695462166617045,0.16012662873671468,0.5548447483466719,0.0,0.0,-0.6197765094144972,-0.49723834233977193,0.12351671927558204,-0.5351135823849217,-0.066831472234698,-0.07254793415563997,-0.0714082697854872,-0.3983598146564402,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
363,-0.4762802940683948,0.10080565444883535,-0.47598477583980603,-0.07368428252977044,-0.18590370037583837,-0.3060074815734834,0.042706505356154244,-1.042487078627284,-0.5528128814503661,-1.0435870781897723,1.0,0.0,0.794410568845677,-0.49723834233977193,-0.5081447456666326,0.7834120579579528,-0.07368554861073791,-0.3107398597162644,-0.12319526150079066,-0.26778732522032106,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
364,-0.29946491854915985,0.13613728601357925,-0.29165318897052894,-0.07367348747703246,-0.17731357731454117,-0.29801945916259254,0.08146287712565047,1.8974248117425034,0.009087371403124381,1.4369303209013258,0.0,0.0,0.15612014013572345,-0.49723834233977193,-0.2862773844706866,0.15420664412013615,-0.07367475355708937,-0.3034680461212016,-0.12110805962633742,0.24161724318387143,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
365,-0.5155725997393359,-1.4649307973167829,-0.6076018080863516,-0.07324190161109494,-0.15046501758485417,-0.2459266794236837,-1.5069612035772877,-0.15312852914070163,-0.26118432997655405,-0.29536245098439534,0.0,0.0,0.6883452403638485,-0.49723834233977193,-0.5676290651277451,0.5068821228323727,-0.07324316765474793,-0.23809124061419046,-0.10336494914696477,-1.5747991550651328,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
366,2.1955964915555994,-0.10090872684733102,2.1834856130274285,-0.07307010432249217,-0.14150312732455766,-0.19308591094921,-0.17535898009496187,0.46829201801858616,0.818724054936448,0.9041746804044,1.0,0.0,-0.18167575348960402,-0.49723834233977193,2.3648960780328325,-0.1821336794465488,-0.0730713703516542,-0.22191750585099063,-0.10649869693746067,0.24361892325012963,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
367,-0.26017261287821875,-0.5013715899925378,-0.30879660425405925,-0.07161752806866847,-0.11513734857489082,-0.16725038465299935,-0.5921382887237461,-0.5839963373862659,0.13112915592840488,-0.4792457787591897,1.0,0.0,-0.5631643232676774,-0.49723834233977193,-0.3855770183893995,-0.5331700116829783,-0.0716187939753069,-0.1141497514733222,-0.10426209612299094,-1.3016208170938566,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,0
368,1.9729400927536,0.4888830848356491,2.1793187745279363,-0.0736888721953963,-0.18823774376098407,-0.31263832468121805,0.4775659566303232,-1.061071922813475,0.4017804790433895,-1.0255593941568657,0.0,0.0,-0.49591095852293937,-0.49723834233977193,1.9306855374011687,-0.5047855199285274,-0.07369013827675089,-0.31730490227365477,-0.12512648941800222,0.275221084705205,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
369,-0.6269007991403357,0.5145959612014774,-0.612080126657387,0.1480393326680498,0.7554490538913027,1.1919542891239274,0.5070908201692962,0.3371993260808226,0.6109201714029909,-0.03251362076895483,1.0,0.0,0.12294084442636091,0.11610855715103967,-0.647675400914554,0.13690824360456444,0.14803808528928572,2.221735470697309,0.36989311687735715,0.05849317578864259,0.15243963247358205,0.08913310370552044,0.014457488636069387,-0.13959166050472763,0,1
370,-0.2012341543718071,0.3894330585328346,-0.16572621453206424,-0.07345270542755676,-0.1667958348453181,-0.26531854181702313,0.3642056345047757,-0.3106280042878037,-0.7256760551144552,-0.7682328361201078,1.0,0.0,-0.16994595116591799,2.237957290524658,-0.1463376594650415,-0.16793515111989335,-0.0734539714889909,-0.2725705600596043,-0.09989050044016944,0.7421245974293138,2.349916112255093,2.4133424350355708,1.5742199042833485,0.9990468151498145,0,1
371,-0.10955210780627789,-0.736098316398558,-0.1913693379688556,-0.07362599768342118,-0.17216700564043322,-0.23517415206006767,-0.8264465040810746,1.6039255397688053,1.8219079193094712,4.743925484310601,1.0,0.0,0.2689089595660242,0.7294554566418513,0.16598000078911154,0.2147311497343163,-0.07362726375947236,-0.2975918388799762,-0.11575393094618186,1.1738634952827725,0.6112552968727958,1.1119373632620486,2.4286122191936643,0.0412711264504551,0,1
372,-0.43043927078563016,1.0130125200426834,-0.3660290452803451,-0.073402004659913,-0.1670627876808967,-0.2618609229445634,1.0968887444289386,-0.7577784729037412,-0.8005379269082555,-0.9635748904797022,1.0,0.0,1.2086658503731724,2.26282270536888,-0.4450387806127056,1.3502325127966346,-0.07340327071707056,-0.2692020781047489,-0.09446433823131806,0.59777442598137,2.587302420964456,2.179559802519495,1.5381428302748024,1.0209445557910282,0,1
373,-0.3976956827265126,0.5562857704548129,-0.36209900921701,-0.06683020673186617,-0.021935338732564515,0.06747029336876768,0.5551493642282326,1.2763701235061258,-0.5546158168852431,0.964250910864134,1.0,0.0,-1.5993261265311731,-0.49723834233977193,-0.2632864691716049,-1.658284582305953,-0.06683147223469801,-0.1354861953434404,-0.019138609302719815,1.8867977123266562,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,0,1
374,-0.30601363616098337,-0.07301092922183676,-0.3160947398011107,-0.07368723797989231,-0.1870556474608171,-0.307655244834611,-0.1455244229603682,-0.8400032768525995,3.191422447498226,-0.916126958844618,1.0,0.0,-0.3750686127077518,-0.49723834233977193,-0.1636585790301901,-0.3690700203383967,-0.07368850406110905,-0.30708070360961337,-0.12373965957917685,1.2028777295871724,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
375,0.22443249039672145,-1.0935344499171877,0.06201740820208171,-0.0626149570219563,-0.09483222472079367,0.11682803479077224,-1.1690743436652467,-1.522250411842968,0.026050706043394913,-1.0149287204390247,1.0,1.0,-0.2813569827680919,-0.22664412197617861,0.0408545185671498,-0.27070000404562433,-0.0626162221692353,0.03429752107176251,-0.0251287258279046,-1.5567710468202507,-0.2628056964972285,-0.2582921502397286,-0.19095374865194398,-0.1881450788020965,0,0
376,-0.017870061240748657,2.184504431848933,0.24571802801191772,-0.07334389401153561,-0.1351801762498649,-0.2534737134236202,2.614142212708461,2.727469506256912,-0.5559511516869116,0.9334632171886458,1.0,0.0,0.13975494476746303,-0.49723834233977193,0.15345583142883307,0.22674261613283553,-0.07334516006379158,-0.2589177885738251,-0.09479369460271647,2.9445397738526906,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
377,0.3226632545740742,0.7186329110244933,0.4442840970283805,-0.07343272770487244,-0.15719768868545242,-0.2443671268122489,0.7445151893236406,0.9248956207323633,-0.8153501638691242,0.6411125254568367,1.0,0.0,0.6883452403638485,-0.49723834233977193,0.5356719662695104,0.746345016626884,-0.07343399376462147,-0.28575305410484614,-0.10529551363552253,1.5861191057965802,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
378,0.05416583248931002,0.8593737267783254,0.16641537545950416,-0.07251829076620003,-0.11753418675505843,-0.17876745667255994,0.9115347914595694,0.458817885354672,-0.3294778551314767,0.5679740825317078,1.0,0.0,-0.8873824408506438,-0.49723834233977193,0.005847186725605387,-0.9399847209682458,-0.07251955674881705,-0.21736030752924532,-0.10207198473109912,0.34192636107140767,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
379,-0.13574697825357196,-0.13284400334476346,-0.15155050091713734,-0.07367324041565675,-0.17570247532054853,-0.29836586965915035,-0.20938338144645927,1.9168734749451908,-0.6915635002613214,1.8185071678896316,1.0,0.0,1.2973145304721525,0.07777437593286392,-0.22014061118775968,1.2375938275078584,-0.07367450649569281,-0.30754047379178845,-0.12045109179515749,-0.6531225014617286,0.06622530109956663,0.02732376208627646,0.04852743289598815,-0.14689211154067905,0,1
380,7.735811591158295,0.21533475344942118,8.07022426940763,0.5495348119327146,2.342945572042238,3.3871229697279466,0.16894433476601206,2.0722086214557645,0.49621614183940344,3.0160996109215974,1.0,1.0,-0.5986980756488173,-0.49723834233977193,7.097184127618289,-0.5986239536442078,0.5495335984197617,2.4668814456479793,0.7458285202015889,-0.280997135434477,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
381,-0.7382289985413354,-0.06927663414169462,-0.7497663646326287,-0.07359420931245882,-0.17513982700651828,-0.2711816376023606,-0.14152297192209634,-0.2864438296856672,0.1419107293921036,-0.2514248369894019,1.0,0.0,0.2918822421831169,1.0361289063872567,-0.7113415041499461,0.27627594024206664,-0.07359547538582867,-0.28490329165114253,-0.11528274365954137,0.6650918956844308,1.0134640797053909,1.2128580688427442,1.1197392766377365,0.17691821666684202,0,1
382,-0.5286700349629829,0.1881476887440808,-0.524756206435289,-0.07127591337104269,-0.0985646781558935,-0.14607498461944138,0.1388188551711426,-0.21556400305565718,-0.8221095772668354,-0.10469972399868104,0.0,1.0,-0.6529871107082681,0.7294554566418513,-0.5971303454568302,-0.6516008289791775,-0.07127717924886622,-0.1951749151671889,-0.1045472913688285,-0.735452388790017,0.7505944127694087,0.5491710266889083,0.5437951788668431,0.0412711264504551,0,1
383,0.1589453142784863,1.0012111620114557,0.3041055330707118,-0.0735212861233933,-0.1641160525623751,-0.24991024401508677,1.0825392016781448,0.2973477748442047,0.6840998562729972,0.9118402290230351,1.0,0.0,1.2579630159912143,-0.49723834233977193,0.16218872431684356,1.4022815350246571,-0.07352255219061216,-0.27045065089540904,-0.11206371552118156,0.7665202347690881,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
384,0.5060273477051327,1.0900872456366837,0.7157938170029506,-0.07111929584279027,-0.10259884157952005,-0.11774431980273306,1.1910643014895288,-0.07551147844274476,0.33514320331444963,0.003173212544551961,1.0,0.0,0.7106243134568906,0.013884073902571022,0.46536489122146785,0.8117634904953149,-0.07112056170740322,-0.11280201734611944,-0.030710704316710875,0.6262813034385462,0.08069501385954034,0.0062540431673424775,0.01611792623321014,-0.15801287028719996,0,1
385,3.5380836019794204,0.7086296706732844,3.9850316800859393,-0.041472943212434166,0.17873430930884626,0.19129736277078294,0.7327451262200249,-0.01567831867781244,-0.8969900573274882,-0.26639252780947487,1.0,1.0,0.3681306597454596,0.4712041305404568,2.7386522353462106,0.4052565591191539,-0.04147420657640183,0.1935767393319706,0.018514225747425613,-0.6090346287600815,0.5503268788328559,0.30189125829522095,0.19697973978764832,-0.04957777115214828,0,0
386,-0.0768085197471603,0.5638114380277638,-0.013861470169568464,-0.07361850407562254,-0.17433706408932237,-0.27469241449395587,0.5638494862759587,0.527283168384354,0.7705309135532787,0.37653707468468994,1.0,0.0,1.3841486445349234,1.0361289063872567,0.11358933410995695,1.4559609554535013,-0.07361977015104164,-0.2839419511515207,-0.11540936721105739,1.757664641367686,1.1327693455247023,1.3511794680199118,1.2175320560890184,0.17691821666684202,0,1
387,-0.567962340633924,-0.8272947741402275,-0.6180329754003799,-0.07368872850774848,-0.18778413938378863,-0.3114102113778962,-0.9154903570663312,-0.07595609414018033,-0.18668452573203917,-0.5639785649800348,1.0,0.0,0.17621689580557276,-0.49723834233977193,-0.4727958318049537,0.12815002256814909,-0.07368999458909095,-0.3162693718865522,-0.12470578531965827,0.6525363613430529,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
388,0.13929916144301574,-1.0385711877897725,-0.004805117301283672,-0.07356835009626173,-0.17479535597102627,-0.28204309839429537,-1.1175012284597114,-0.8389689637535235,-1.2571823770397472,-1.0783177853909842,1.0,0.0,-0.8033105610800626,6.799474772292296,0.08816034536678591,-0.7150504120469672,-0.07356961616745038,-0.2948696764387698,-0.09915404745195512,-0.9752433696428884,5.81372156612178,6.403616167382964,4.456567380402419,8.3325001403321,0,1
389,-0.43043927078563016,0.8036185811212297,-0.3804786952206015,-0.07290618674540986,-0.16652018594987733,-0.15378136542378854,0.8450519366707261,-1.4882337166282071,0.7705013801819942,-0.7327430984276848,0.0,0.0,-1.4186479131652954,-0.49723834233977193,-0.4349059547186258,-1.5056557462902285,-0.07290745276074559,-0.22793273048696192,-0.1091793481569889,0.5676488020260994,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
390,-0.20778287198363063,-0.03380083088033642,-0.21370624472738067,-0.07240539322350047,-0.13839415160877128,-0.23047409333790486,-0.10341605677797386,-0.5200195710647207,-1.3148638576167748,-1.1650798075778557,1.0,0.0,0.2689089595660242,0.4712041305404568,-0.22143875503736765,0.2561359302432691,-0.07240665919659467,-0.2327775561741051,-0.1033286010162228,-0.1047044470990252,0.4619621533739541,0.45688454460466904,0.07832418579754202,-0.04957777115214828,0,1
391,-0.43043927078563016,-1.2307277307010247,-0.520862854449346,-0.07368398591375096,-0.18320568722537547,-0.30513847502359,-1.2960404941940764,0.9887995378029127,-0.5383720301211444,0.5292129280190149,1.0,0.0,-0.953366094319633,-0.49723834233977193,-0.43247892537404925,-0.825609536301901,-0.07368525199469339,-0.3110641209717027,-0.12340519554227138,-0.8873773099650881,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
392,-0.26017261287821875,-0.1749595699522156,-0.27929994972549904,-0.06246710357481534,-0.08020312864439223,0.09942205859815814,-0.25404524029110814,-1.3196349858084302,0.30301288133212656,-0.8930677580548383,1.0,0.0,-0.4975919462865925,-0.49723834233977193,-0.3621162394261059,-0.4841449557222877,-0.06246836870962304,0.1002223960005964,-0.04333745763280939,-0.9170158484874933,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
393,-0.43043927078563016,-0.5919477836341431,-0.4767825593294652,-0.06683020673186617,-0.06732162160834163,0.06178595132608657,-0.6834271478601364,-0.07259800068542377,0.8431793889892863,0.03906603349811104,1.0,0.0,0.6496256989396914,-0.49723834233977193,-0.3621989583279893,0.5675961072975161,-0.06683147223469801,0.02401092606436658,-0.06130599638074481,0.27461288684551405,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,0
394,-0.7382289985413354,0.9721587037442233,-0.7181109528410186,-0.07182117001999394,-0.17096197396789536,-0.18747256256314673,1.0472931143124609,-2.169377683585538,-0.74693211524386,-1.8857282042223975,0.0,1.0,-1.3391714765730003,0.15991904997181183,-0.7684210627704638,-1.4431886300106866,-0.07182243594380941,-0.1846844530348679,-0.09259623654858468,-0.035618390070494894,0.23563502200687916,0.08976729664280371,0.001482919984318029,-0.13067155706646183,0,1
395,-0.14884441347721897,-0.21692880082466434,-0.17336993529038974,-0.07357934997077206,-0.17408600856317102,-0.2724009456540288,-0.29831564563854207,-0.41399124192966275,-0.8950831315037229,-0.4432234657100076,1.0,0.0,-0.6529871107082681,1.6258855405130372,-0.10196281718846327,-0.6303338359691005,-0.07358061604288856,-0.2958481370001727,-0.1129556153550801,0.18603087140638216,1.5550888734089694,1.7347606243684193,1.513073028191883,0.5225016976586236,0,1
396,-0.5221213173511594,-0.09572591639556212,-0.5342935504150517,-0.07324549322554046,-0.15912448247306993,-0.21264231569530354,-0.16982424344324037,-0.7127631338291827,0.3841268644275975,0.033136471278138326,1.0,1.0,-1.1268915800733523,0.4973782514291117,-0.5682205865415593,-1.093784896660896,-0.07324675926949639,-0.2474274089874594,-0.10106720763862609,-0.6166372468283123,0.4802545376161448,0.4033865073479523,0.6801866557558021,-0.041343577306039415,0,1
397,-0.4762802940683948,-0.6176660722012741,-0.5214327302835272,0.1305814093193006,0.8368735152226913,1.680156518331554,-0.7091475462214059,1.725249484996768,1.9362807307492564,1.239356983010864,1.0,0.0,0.9085943581727868,-0.49723834233977193,-0.3700671154599932,0.7983335156333933,0.1305801604679751,2.2806914915751193,0.23076238203012872,0.7260929015105391,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
398,0.5715145238233678,1.479725067004935,0.866935670968662,0.6275559218993985,2.2953401097121913,2.7664458976472472,1.6793274572955421,2.283744529884134,0.38665289884934684,1.5589318865138257,1.0,0.0,0.2030384619197239,0.37897151407567314,0.6404980187003866,0.26928808683367683,0.6275547149674615,3.2941683807827773,0.8818096485896451,1.4018502902698928,0.533814397472997,0.4193240051669157,0.3175370562680347,-0.07684334666313365,0,1
399,3.8393246121233022,1.24070360108317,4.638614005289693,-0.05786979992793433,0.14572653382403147,0.1954626387650661,1.3773944569717378,0.9710123929461311,0.6925172440574714,1.4975554895053165,1.0,0.0,-1.8211049811201447,-0.49723834233977193,3.1783928358276508,-2.0222660406971245,-0.05787106467496327,0.23433762574162348,0.04196734498903811,-0.020156812194228317,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
400,-0.3845982475028656,0.2937922894591896,-0.3675434371121214,-0.07345983101570028,-0.1715956572016189,-0.25263059060629256,0.25643660362103404,-0.6163746338112197,-0.11528354493487811,-0.7455763670537684,1.0,0.0,0.1535540438217553,0.6527870942054997,-0.2737022073633635,0.15875568708022014,-0.07346109707773543,-0.26889857825851365,-0.08657997868135313,1.3786654762203217,0.6876806321146319,0.8659501051599506,0.6421832193804159,0.012069322306649526,0,1
401,0.9382427100854847,0.32789811976263206,1.0291806630049003,-0.0727839678870516,-0.11900313650932827,-0.1751121758479679,0.29472690292934156,1.667730029531222,1.08291235397058,1.4311343427961645,1.0,0.0,0.21950005107566287,0.4227820068964454,1.284933092769643,0.22727417149374177,-0.07278523389207826,-0.1853157191236889,-0.10192684211727401,1.355730200601952,0.4550147631501928,0.5879233828431314,0.5552358990178096,-0.06423216594006818,0,1
402,-0.37804952989104207,0.5459393944357361,-0.3416125486248467,-0.07210661346340654,-0.10431066257270225,0.013424831522591392,0.5432007144998147,1.643633652560473,2.7271312038105524,3.8253727336825754,1.0,0.0,-0.0879529246606498,6.074335580776066,-0.21051606174750956,-0.08156771152419716,-0.07210787941129891,-0.17111756875720746,-0.0983003996016683,2.174461284103777,6.466491493668586,7.831936793333091,12.488657319838557,6.7208906528428844,0,0
403,-0.30601363616098337,-0.15823939342056012,-0.3233064093877541,-0.07250434328297133,-0.13788114389962425,-0.16963755167082362,-0.23634259647611822,-0.060674778552111806,0.6446841382268268,-0.14250121703321622,1.0,0.0,0.6455793924512773,-0.49723834233977193,-0.2204307699873412,0.6092567957119418,-0.0725056092644119,-0.17327483126632895,-0.1033210548813612,0.6422434755137335,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
404,-0.45663414123292423,-0.15303024210633828,-0.47252123221624254,-0.07368884045244374,-0.1879085484090267,-0.3122886620084763,-0.2308197105456102,0.8645557847010885,-0.8126093410918688,-0.20536690633604834,1.0,0.0,0.6650966640985171,-0.49723834233977193,-0.41998363085927026,0.6284906048689125,-0.07369010653379567,-0.31699868935483005,-0.12505254987685438,0.3249222880086081,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
405,-0.37804952989104207,-0.3904281042487133,-0.41238236872603223,-0.07296229139791964,-0.1526308560424881,-0.24906355815854733,-0.478825028967038,-0.1414388307719846,-0.9102904029921965,-1.190578160088883,1.0,0.0,-0.013199134652883242,0.9554253669805712,-0.251604936692026,-0.0269354406529741,-0.07296355741798774,-0.22733139167826918,-0.11071676019460294,0.9181194378129669,0.8767393039253412,1.2555450327615802,0.36892491902923474,0.13829908510323544,0,1
406,-0.03096749646439569,-0.4626706708818602,-0.0864656302390467,-0.07232856711603002,-0.10401455607173388,-0.18126483458055095,-0.5527978973867617,1.146790663719828,0.5888132879894421,0.5847364482825577,1.0,0.0,0.12540987772940282,-0.49723834233977193,0.014667716297323224,0.09881059128802146,-0.072329833082644,-0.14075896320422018,-0.10097021798780181,-0.05196306733473844,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
407,-0.554864905410277,0.07642755782459495,-0.5578700573787936,-0.06683020673186617,-0.03492409609131116,0.012775828680236693,0.016062864006163757,0.5573239932496845,-0.5059838051175515,0.2772045074648514,1.0,0.0,-0.2749278026007505,0.918177579562101,-0.5148743587176567,-0.2732229870378569,-0.06673311795839111,-0.09706403990955571,-0.05500364294155545,0.6541899292109759,0.9227795000528645,1.0516477221174685,0.8802053829458412,0.1211789455391354,0,1
408,-0.24707517765457174,-0.24978996552720067,-0.27320754574155354,-0.0721856590252964,-0.11619359086435128,-0.19173495528349904,-0.33281395437654343,0.0025752425676486414,-0.6884050834489082,-0.24361919595652473,1.0,0.0,-0.10001802229362403,2.011908064668093,-0.3145184702696424,-0.10556164653216075,-0.07218692497985621,-0.2023999344931202,-0.0879273787221597,-0.6819699906610833,1.9176861814642048,1.7722620127910786,1.425754573325058,0.8090660429736961,0,1
409,-0.5221213173511594,-0.9127559718100338,-0.5812775524043831,-0.07368663184703389,-0.186498811214866,-0.30685239479131254,-0.9979235323917219,-1.1127476863478047,0.24801577569053057,-0.6088725756400617,1.0,0.0,-2.7079539516084723,-0.49723834233977193,-0.5978910543178074,-2.3728598853555827,-0.0736878979281995,-0.3119102854697395,-0.12376409791968133,-1.4929760993245254,-0.4949304145554455,-0.48522894798834704,-0.4562966323161791,-0.19987925615645522,1,1
410,-0.2732700481018658,0.12687132435330975,-0.2654980165461588,-0.07169077304158429,-0.09473913708130333,-0.0791780225947268,0.07128258358237283,0.924028924670255,3.2109486597825545,1.5707783708994372,1.0,0.0,-1.1461806943242059,-0.28328012158716326,-0.218183595006121,-1.1373489900453646,-0.07169203895440086,-0.033999860849599835,-0.10099701894888395,0.5833510473295562,-0.27929899304254824,-0.25684356208634906,-0.18770195353211813,-0.19254301547411953,0,1
