,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Y1,Y2
347,1.1520576997565872,0.40499526419596993,-2.034614314574755,1.669626067908825,-1.3432494030014632,2.1240120464386445,0.8261931605727312,0.2197670840745391,-0.31820657795651097,1.0465362369445672,-2.212337066928501,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
348,1.227149384637693,0.40499526419596993,1.2086658503731715,-0.6056902830474207,0.6960309139764748,2.0697367967489373,1.5395891161356168,-0.35359367169819367,1.6539219392636149,-0.9555330859059094,1.0716793044384432,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
349,0.3575354227862956,0.40499526419596993,-0.24295408929702178,-2.5437672694608553,0.521161996395606,0.21342824027940038,-0.2140706468664463,0.16588801361973624,-0.7016207417184728,-0.9555330859059094,-0.0718593784587187,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
350,-1.672188569467246,0.40499526419596993,0.6019692922418707,0.7798418011096506,2.2589475543023454,-0.3040560048307812,1.2091904382272753,-1.0694363481249083,-0.6729723302299877,1.0465362369445672,1.8963091211556544,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
351,-0.09907561716711785,0.40499526419596993,1.031635545941111,0.5829630546831119,-0.6066566902192436,0.7781920766241076,0.3675512807431461,-0.5828046621233337,0.5964444767711051,-0.9555330859059094,0.05427994346613879,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
352,-0.04527323502369854,0.40499526419596993,-1.7164520617826449,0.3552356992055075,-0.20668836114263453,-0.7235355001526729,-0.6361238656720859,1.2043949429550724,-0.9858618212250908,1.0465362369445672,0.32932944423999017,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
353,-0.4703434994509627,-2.4691646752593055,-0.0027289441736576534,0.07642542377232092,-0.8859699306286556,-0.3077093852472353,-0.18046896712976107,0.9675350704248403,-0.031227294453096893,-0.9555330859059094,0.09060674467507256,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
354,0.03196060044023437,0.40499526419596993,0.16721224579613644,-1.8882197792674924,-0.05718287299950318,2.5404123376224343,1.7439061951747683,0.7087710143638508,0.6300369023312613,-0.9555330859059094,-0.5388660834742007,1.236535854237223,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
355,0.2091867759140135,0.40499526419596993,0.9869822571495107,-1.2811045273416926,-0.6054627035757353,0.8739244216521316,1.7272524916157024,-1.2155136256971077,0.4000558430647833,-0.9555330859059094,-0.09498667152093787,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
356,-0.16917556169857792,0.40499526419596993,1.0158961903513164,-1.4097737179835665,0.6714197512469705,1.1995623171024512,0.3011822530775221,0.6801708992450152,0.861238905693481,-0.9555330859059094,-0.5136400516762542,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
357,-0.07193205990742509,0.40499526419596993,1.2297138314110279,0.12952292451468134,-1.3179932385309518,0.6792715247050712,-0.4329547604550649,0.34172969315380003,0.04749110535000208,1.0465362369445672,-0.29829618813391956,1.223809417672385,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
358,0.4168619521076849,0.40499526419596993,0.9521319860152465,-0.2771819446722,1.0854668616972056,-0.9160823169672138,1.564847538209862,-0.5895342015942145,0.7738617787572967,1.0465362369445672,-0.09103568805338187,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
359,0.37757403938505363,0.40499526419596993,-1.117535080976733,0.11575234170183052,-0.03452567895383238,1.3193016179248283,-0.2349435244215407,0.5157593566423598,0.014353717618238278,1.0465362369445672,-0.10877983527696958,1.3052982166057496,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,0
360,0.09340361506975428,0.40499526419596993,-0.641163504309298,-0.5441229762185749,0.3987257707221944,0.9250158469439604,-0.561876918625546,1.1951214558316337,-1.3402206483782146,1.0465362369445672,-0.32511743487583383,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
361,-0.09907561716711785,0.40499526419596993,0.06506148604225256,0.6724190713437364,0.8853297965718877,1.4708005963584934,0.5657724007042496,1.072581198243767,-1.3560798513146695,1.0465362369445672,2.176326179553149,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
362,0.34741433641393105,-2.4691646752593055,-0.6197765094144966,0.5829630546831119,-1.5458303322532636,1.1398507089515655,-0.3403700882661164,0.09349550489759453,1.175041911172211,-0.9555330859059094,-0.6998282828720926,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
363,-0.6179059506463781,0.40499526419596993,0.7944105688456763,-1.0955729871243884,0.0665491241502215,-0.45239071997731156,-0.11754758801266943,-1.1565390821062962,-0.6842644123559946,1.0465362369445672,0.010260605031262617,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
364,-0.16917556169857792,-2.4691646752593055,0.15612014013572345,-0.7866399163573764,0.10378629014007572,0.1703322420451308,0.25903217857478056,1.7854533062675924,0.05483075578581069,-0.9555330859059094,0.22926300142186296,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
365,-0.7390145870504269,-2.4691646752593055,0.688345240363848,0.07412074452539671,-1.4851604154614768,-0.8231309845025432,0.4004523316008936,0.3548302445804229,-0.7042927493862186,1.0465362369445672,0.21309167530681108,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
366,2.1294591188027105,0.40499526419596993,-0.18167575348960377,0.15721808842896262,-0.14409936004474042,0.4065024432903927,0.47054879652364084,0.5146692416011368,1.105226898497756,1.0465362369445672,-0.4124240763704684,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
367,-0.0854421477846538,0.40499526419596993,-0.5631643232676768,0.46591683439345755,-0.5526502943274525,-1.3160013420149084,0.9364187148865284,0.012123756140712165,-0.657578742294272,-0.9555330859059094,-1.3796042939536193,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,0
368,2.0209561360929023,-2.4691646752593055,-0.49591095852293887,-2.985199405158311,0.4812105522331728,-0.11188135420107452,1.0745495134200465,-1.3387155610332888,-0.37690924865017555,-0.9555330859059094,0.538137259590736,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
369,-1.1476026451660748,0.40499526419596993,0.12294084442636091,1.659927753674373,0.5091285711525569,-0.4004735079649003,1.5176772627826771,0.7174744622566541,-0.6613746844780962,1.0465362369445672,0.24906006391121704,1.223809417672385,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
370,0.03196060044023437,0.40499526419596993,-0.16994595116591774,-0.088874492532308,0.37375470739935324,0.5584541777058384,-0.37332010966085033,-0.4320813402114633,-0.8050720318841417,1.0465362369445672,1.1322216951678878,1.3567672181865928,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
371,0.19800429275199227,0.40499526419596993,0.26890895956602406,-0.42699260904993563,-0.7862799590679674,2.4428226508234427,-0.8400085369414046,0.7642524660059931,4.1680681752245246,1.0465362369445672,0.4931597374384603,1.2854533143772922,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
372,-0.4880106230619948,0.40499526419596993,1.2086658503731715,-0.039185008117578427,1.061445521383692,-0.17458809070106132,-0.4507720949653276,-0.7829067369766467,-0.921421316319379,-0.9555330859059094,1.3233874744512075,1.3575720503227884,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
373,-0.4016944152137471,0.40499526419596993,-1.5993261265311718,0.5829630546831119,0.5545122952769703,1.79680428460815,-1.2592114813941313,0.724699848902175,0.9020766861033158,-0.9555330859059094,0.6373887101791559,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
374,-0.18359938909214088,0.40499526419596993,-0.3750686127077514,-1.3591289759251766,-0.11516211951878087,1.641732493133934,2.8089739169534367,-1.6104999996773575,0.3458415700910075,-0.9555330859059094,0.39876757784855266,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
375,0.6825649101416489,0.40499526419596993,-0.2813569827680915,0.8942334824209925,-1.1339682469910983,-1.1609643282851567,0.03838731947905366,-1.8844896384718863,0.3952754864863596,1.0465362369445672,0.051122378318168606,1.151034344118383,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,0
376,0.34741433641393105,0.40499526419596993,0.139754944767463,0.007944048617029499,2.446945333611736,1.3785337007684662,-0.13937862658697414,1.853808519041599,-0.6620501415872679,-0.9555330859059094,1.12052179163567,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
377,0.7995585263527556,0.40499526419596993,0.688345240363848,-0.0681273273369389,0.7326504248325747,1.26137789615556,-1.5722454874581655,0.6182157994905957,0.5957021438978181,1.0465362369445672,0.5789417168207289,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
378,0.45514237059820417,0.40499526419596993,-0.887382440850643,0.32010462312125704,0.8889078194553762,-0.3472400338595716,-0.37186937779993173,0.8178852528062703,0.21761849640045974,1.0465362369445672,-0.6216182750796552,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
379,0.15241740645721588,0.40499526419596993,1.2973145304721516,-0.7825702264507646,-0.17714767560681502,-0.750959339925296,-0.8217523912038386,2.1977062382712917,-0.08166592019695576,-0.9555330859059094,0.5074115226916809,1.2180697911660894,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
380,3.6365508858681865,0.40499526419596993,-0.5986980756488167,1.923973867266701,0.18762707258676165,-0.5691027970033835,0.20376085302510208,2.2196979720619057,0.9902442341197921,1.0465362369445672,0.3440073128191106,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
381,-1.712000382710958,0.40499526419596993,0.29188224218311676,-0.32245114393712343,-0.11128393071419045,0.9293937361729931,0.04961524749187618,-0.5412237447449451,0.5981722875961794,-0.9555330859059094,0.18619954361537522,1.3052982166057496,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
382,-0.7816704753056695,-2.4691646752593055,-0.6529871107082674,0.5049202177675904,0.1587879225435938,-1.1253324760103038,-0.872150870611946,0.4209171432378069,-0.40103052823705215,1.0465362369445672,-1.5569501429321058,1.2854533143772922,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
383,0.5991435151483453,0.40499526419596993,1.2579630159912134,-0.17651986192304447,1.0481194104585962,0.031123216412047693,0.29999657807012214,0.4918322026734504,1.1463504922160639,-0.9555330859059094,0.17780967298431513,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
384,0.9960856476306825,0.40499526419596993,0.7106243134568901,0.520987838596565,1.1487792881747585,-0.20496726465520307,0.6233327164293685,0.17332460485486909,0.14014661640105588,-0.9555330859059094,1.3766099822693212,1.2075949519302436,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
385,2.655754092553456,0.40499526419596993,0.36813065974545944,1.1670726747664584,0.7216091794666982,-1.3623426964611054,-0.45837023592520243,0.7816707763101503,-1.2181451123806637,1.0465362369445672,-0.287550805355291,1.2644304698412114,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,0
386,0.2530974274472692,0.40499526419596993,1.3841486445349225,-0.39822479675524664,0.5627204336205099,1.6310024537522592,0.5983251646275255,0.12223428806769092,0.8578128872187442,1.0465362369445672,0.45291030501513563,1.3052982166057496,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
387,-0.917478105753155,0.40499526419596993,0.1762168958055727,-1.9757937620003592,-0.8759081038671808,1.8121550193629221,0.047718338987446866,-0.590616419201579,-0.05033614769128158,-0.9555330859059094,0.6180121022638091,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
388,0.5731801733993023,0.40499526419596993,-0.8033105610800618,-0.26074695023180294,-1.0811295754575936,-0.34087019645524885,-1.4511989964628942,-0.8446248254514377,-1.226245206033597,-0.9555330859059094,1.8511487185891322,1.4440304852964398,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
389,-0.4880106230619948,-2.4691646752593055,-1.4186479131652938,0.21726025571294952,0.8268014411031677,-0.03322006755251499,-0.09412301870489305,-2.3066519710559574,1.822785862621311,1.0465362369445672,-0.9486933499394968,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
390,0.01936259722358371,0.40499526419596993,0.26890895956602406,0.34362931166246846,-0.07438501265280054,-0.11756773257911121,-1.0314370557931913,-0.44593041051321336,-2.0826347693428526,-0.9555330859059094,-0.8223519466723165,1.2644304698412114,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
391,-0.4880106230619948,0.40499526419596993,-0.9533660943196323,-1.0795820333241741,-1.2648788666035702,0.0006406090398630342,-0.36530179188815565,1.1590729140142184,-0.3014080993142814,-0.9555330859059094,-0.2702496296787659,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
392,-0.0854421477846538,0.40499526419596993,-0.497591946286592,0.8976222040307008,-0.22060601672507033,-1.0660533609125793,0.5493456796149762,-1.4407812431263396,0.1883109075399438,-0.9555330859059094,-0.35752379871049744,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
393,-0.4880106230619948,0.40499526419596993,0.6496256989396909,0.5829630546831119,-0.6433079035207439,0.9811508943346462,0.6878724421481817,-0.2938176709529817,0.8371233295563546,-0.9555330859059094,-0.3608230698331408,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
394,-1.712000382710958,-2.4691646752593055,-1.339171476572999,0.4394755904670803,1.0153653044287998,-0.8785244467775883,-0.221275912620559,-4.426336692201978,-1.0794722727632462,1.0465362369445672,-0.4051938051689122,1.2299451844509854,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
395,0.12909107997140307,0.40499526419596993,-0.6529871107082674,-0.2851990323615911,-0.26377224818405215,0.44873568450046303,-1.4395689741448983,-0.5279030002588918,0.15557478532261396,-0.9555330859059094,0.45810270322258023,1.3342391189156932,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
396,-0.760190183537786,0.40499526419596993,-1.1268915800733514,0.07205941346465783,-0.1387281820489458,-0.7350241770493396,0.026131907156367512,-0.4633478468653054,1.0548657124110477,1.0465362369445672,0.4181660321007897,1.2668021662349402,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
397,-0.6179059506463781,0.40499526419596993,0.9085943581727861,1.6389747252708642,-0.6689333314694429,1.6491242601360796,1.7156046511092302,1.1131411777699673,0.727340216805698,-0.9555330859059094,-0.3199609222243355,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
398,1.0604427906617273,0.40499526419596993,0.20303846191972386,1.9541103509664943,1.5983668951469001,0.3454729605939485,0.826309017330312,1.9704526350545555,-0.05607516620768767,-0.9555330859059094,0.5135600335443249,1.255529713184849,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
399,2.7521007156630763,0.40499526419596993,-1.821104981120143,0.9853504811358215,1.3209590992566382,-1.057241011685643,0.8796324899158866,1.6173231100804664,0.3511093293820451,1.0465362369445672,0.7105661049129651,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
400,-0.3685185049767403,0.40499526419596993,0.15355404382175528,-0.09670196000534713,0.2711943365446486,1.4543017871386408,-0.08307006865161559,-1.1908734703284405,0.28202150586716096,1.0465362369445672,1.9948998668810685,1.279713687870552,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
401,1.3770958474657569,0.40499526419596993,0.21950005107566278,0.2543325856126733,0.3076804008252644,1.388438616410683,0.8852582234528543,1.1623140148713516,0.888773218864371,1.0465362369445672,-0.3557987635152354,1.259868785642539,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
402,-0.3522029926139947,0.40499526419596993,-0.08795292466064959,0.39709977025622195,0.5432354754554976,2.1598594803280964,0.33624566368822156,0.883909248000293,3.403743500574743,-0.9555330859059094,-0.6207430261160733,1.434721776804303,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,0
403,-0.18359938909214088,0.40499526419596993,0.6455793924512768,0.32313089264088113,-0.20336975356671388,0.9957833585623815,0.7382895169690162,-0.2849839737864268,0.47624522063263214,-0.9555330859059094,-0.7426687371791441,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
404,-0.5608472402602389,0.40499526419596993,0.6650966640985166,-2.3448157981708513,-0.1979952438353776,0.5679083376569716,-0.3160411618810871,0.8232053892991446,-1.1464701961672583,-0.9555330859059094,-0.42818639945949394,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
405,-0.3522029926139947,0.40499526419596993,-0.0131991346528831,0.19825601439761317,-0.4407350221889196,1.6364563530307212,0.04166724889018635,-0.6103003204339414,-1.959160410427835,1.0465362369445672,-1.0742553507763153,1.3004898378129959,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
406,0.326963954670715,0.40499526419596993,0.12540987772940282,0.35848261981440854,-0.5137198020052156,0.38181253840148993,1.153170515023451,1.1367659175313387,-0.18740504352707538,1.0465362369445672,-0.677843620432577,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
407,-0.8708226048663941,0.40499526419596993,-0.27492780260075017,0.5829630546831119,0.04091572755838798,0.7613111958078446,-0.6886832006556023,0.46480365861075623,0.23237620506067286,-0.9555330859059094,-0.18955131917711715,1.2981797509430193,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
408,-0.058543140369354714,0.40499526419596993,-0.10001802229362382,0.3840058673244693,-0.2974726150154538,-0.686183014182901,-0.32818709154412834,0.47809651795976704,-0.7605094497849856,-0.9555330859059094,0.07223495636156187,1.349095797307566,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
409,-0.760190183537786,0.40499526419596993,-2.7079539516084696,-1.2786461910382485,-0.9593256637992292,-1.2317608725299005,0.4078721539468159,-0.9266336296722257,0.28976601035001404,-0.9555330859059094,0.05513485130043429,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
410,-0.11283474241614062,0.40499526419596993,-1.146180694324205,0.45671852310512157,0.09401070698604184,0.6183340290640686,2.02022351133067,0.8559633886724906,1.4606501759612307,1.0465362369445672,-1.058637882686505,1.1301492739678822,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
411,-0.058543140369354714,0.40499526419596993,1.2905593717494883,1.652894662991115,1.1701548621261162,-0.63249214366252,0.6184350846789978,3.092258167712889,-2.301110012321236,-0.9555330859059094,1.3203717424341757,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
412,2.3913430900483728,0.40499526419596993,-1.2694056508680578,0.09129705971312096,-0.14285590330474493,-0.672302784659056,-2.9352188668260726,-0.13550343770724305,-0.9734218435752556,-0.9555330859059094,-0.8148168086002037,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
413,-0.22772638067664247,0.40499526419596993,-0.0027289441736576534,-2.0869379869764706,0.4132324327381895,-1.1371251989734146,-0.2594002097227612,0.11906034654533552,-1.7271903559728128,-0.9555330859059094,-0.041675461104906,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
414,0.03196060044023437,0.40499526419596993,0.692274631887606,-0.3739237693429794,0.07423101919267854,-0.628842311203259,0.4346139113430092,-0.299154242996969,-0.4355941893255836,-0.9555330859059094,0.984413997715432,1.3215126823496697,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
415,-0.154889763478222,0.40499526419596993,1.2478415363747888,-0.5553806278306815,0.9027207371854302,0.3266288579196206,-0.30098369559027655,1.0098082444478436,0.2034352973087658,-0.9555330859059094,-1.054088091879154,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
416,0.8511685136643685,-2.4691646752593055,0.2958206884763528,-1.9257637996035621,0.7910541200406247,0.37941492706681745,-0.019806127084225644,0.9847827993813865,0.06765657718123194,-0.9555330859059094,0.01407760520991107,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
417,-2.9635039053004366,0.40499526419596993,0.7103169578887296,0.8306497025000323,-0.6154073277224869,-1.3418287889606173,-0.8422149813741511,-0.4385682693855706,1.4776822075699572,-0.9555330859059094,-2.59719851491072,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
418,0.9080460413913841,0.40499526419596993,0.7209252164630096,-0.3894049168597922,-0.37611923802918323,-1.6952418125156998,-1.9143539194331434,-0.9311260306375291,0.021601502369169214,-0.9555330859059094,-0.9696225717946708,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
419,0.05684208510745951,0.40499526419596993,-0.8044805750605317,-0.6198487674095056,0.44964080777284826,-0.5307445326847097,-0.11552533379032665,0.569754370997418,-1.0436613238664119,-0.9555330859059094,-0.2504674127859975,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
420,0.26387620728284467,-2.4691646752593055,0.8886320470218363,-1.2006405091694514,1.0098744756648632,-0.6758459043378132,-0.6015074325915766,-0.7727890746082524,-0.7271919940600818,-0.9555330859059094,1.4425207040104577,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
421,2.5387839930836194,0.40499526419596993,-0.18167575348960377,-2.330645108816426,-0.4392661707479231,0.9495507984136531,1.3360446815305065,-0.06518041301417336,0.5986897581742239,-0.9555330859059094,-0.3612195636953218,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
422,-0.3522029926139947,0.40499526419596993,-0.7398566347804633,-0.2782352568972685,-0.973934776570256,-0.388454773896451,0.41625359036742976,1.0418297599054616,0.1127857377753688,1.0465362369445672,0.163661986861465,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
423,-0.3360638676233167,0.40499526419596993,0.05020534741585613,-0.7173507003091529,-0.2880966148694893,0.7794629697154715,-0.038659486534888966,-0.3874777862416638,-0.8368754754798811,-0.9555330859059094,0.20676010182500745,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
424,-0.4703434994509627,0.40499526419596993,1.2478415363747888,-0.2011366177104135,1.8890042472191004,0.09682384408670786,-1.4462326849644707,-1.6611677158629956,-1.7821430166554673,1.0465362369445672,0.9645034440547863,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
425,0.04445317980021487,0.40499526419596993,0.774417225868832,-0.5646542440289372,-0.2809794072604226,1.3162063080574882,0.26184042209492486,-0.4991182818476676,2.6314803525962795,-0.9555330859059094,0.45028951539783046,1.3245276607097733,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
426,-0.3522029926139947,0.40499526419596993,0.17012344898143228,-2.446311402247374,-0.2751195495119235,1.2823746757763406,1.4094831600389952,-0.13725700304136887,0.8674936783956154,-0.9555330859059094,-0.37041367358116256,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
427,0.501652503695056,0.40499526419596993,0.7103169578887296,-2.1254955990836426,1.5934212035576683,0.5131014237212884,0.4556355556581175,1.1963292870988333,0.9394232807976194,-0.9555330859059094,-1.2032592568278702,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
428,-0.07193205990742509,0.40499526419596993,0.3391521273831946,0.15527805014126872,1.1479870081896268,-1.1985209471047436,0.3440210190035239,0.42614528581456346,-0.48181146424087573,-0.9555330859059094,-0.04373110991141798,1.2299451844509854,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
429,-0.04527323502369854,0.40499526419596993,0.9085943581727861,0.033133543533564555,0.8355492895882931,0.03797886809902128,-0.5615770991046143,-0.9461839868285993,-0.9558465396709929,1.0465362369445672,0.5269452420420823,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
430,0.6076985788005018,0.40499526419596993,-0.5396341926324805,-1.08367579868734,1.2032488539074404,1.103457177429343,-0.4995656717066094,0.22554626577708176,-0.0861117781716011,1.0465362369445672,0.09396218549279903,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
