337,-1.5168893460887158,-2.3760071534809533,0.05619969712150114,0.10640977489571468,0.9256898105229054,2.5732668193406143,-0.9062174392494823,0.21881149663722052,0.321249103232513,-0.0005685213463744786,-1.9655949929953496,2.9799279679456063,-2.885797311943722,1.0,1.0,0.0,0.0,1.0,0.0,-0.17998994605142024,0,1
338,0.06893794391066685,-0.020731265923469498,0.4594865294499534,0.08504705948695757,0.020853620758763583,-0.009671180428015064,-0.005532513803340839,-0.031490203081417034,0.07890180842486645,1.2824539591457405,0.03368269246339032,0.3681522556287161,-0.08439530672790202,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,0
339,-1.2974114397317287,1.231183055392337,0.3060768858925044,0.27678558529638925,-0.592944917232197,-0.17380726255588613,-0.49657615449882614,0.8245491268594548,0.2672742812770101,0.6072573884354863,-1.2919764629812782,-0.30631087782628613,-0.4187889712349348,1.0,0.0,0.0,0.0,1.0,1.0,0.11610855715104003,0,1
340,0.9653222686105989,0.6739731037305172,-0.4410216475608096,0.37524713474438154,-0.6572411156852026,1.0165711432201983,0.2555128346681447,0.4365661647410146,0.7936072913847866,0.8194694780996699,-0.5530384524843667,-0.7271245703924374,-1.0053352361104744,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
341,1.0692102449862424,-0.3583003743961055,-0.015261160866441812,0.38509245686086235,-0.011253200298452459,-0.689483737319232,-0.044080650608939266,-0.5195434746949237,1.2615150353014546,0.009479027223892406,-0.0047583235681913204,-0.003621141923261158,0.011553791003972103,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,0
342,-2.56342209931644,3.089199521984894,0.38026942871347996,-0.7408335139149509,0.8918139666016812,-0.1512950620229149,-0.388514532484063,-3.3766280646996245,-0.2940387050589097,-0.47020116084378893,1.9109203497634253,0.07822932300304879,0.16640403809625387,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0,1
343,-1.993492819507876,3.2704877571726785,-0.011860008784235746,-0.01884585622564494,-0.06003294747294207,-0.012755435466229328,1.3392198220279707,-1.2880198242389338,-0.17222544188094568,-0.7088088712665717,-3.3765992282445287,-0.3715672716351881,-0.45149638475703807,1.0,1.0,0.0,0.0,1.0,0.0,-0.24167713421859946,0,1
344,-0.4873799163189151,0.11931888266898297,1.071315566354018,0.1553917579060771,-1.1622901327843498,-0.014541112776174208,-0.01869312619087726,0.053601836703090724,0.004623301314996068,0.9258697299586747,-0.20139104815408315,-0.008725425391387088,-0.01737051480001844,1.0,1.0,0.0,1.0,0.0,0.0,0.6527870942054992,0,0
345,-1.4688274795830576,-1.1889112418115173,0.3331438519661591,-1.1060509841407171,-0.3199579512640089,-0.772244101947619,1.1700141996318962,-1.8182731187025614,1.3218356704922507,0.3292602877766478,0.28985762847956104,0.11612104607580298,-0.21071870267870918,0.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,0
346,-0.3195135256392088,0.1251926578557426,-1.2413353236922995,-0.40690059125811284,0.41621715167882056,-0.9380252360692979,0.1141363553544669,0.11929912220133615,-0.820224223101709,0.006294728098398069,-0.14964743072602227,1.261725767213936,1.0288797213383327,1.0,1.0,0.0,0.0,1.0,0.0,0.9747942164381747,0,1
347,0.21838137599188967,0.18010179170636187,5.797905033909809,2.2539339600027297,-0.9426056518963133,0.9829897506779529,0.2962646254213443,-0.24192162418906446,0.6489683997090563,-0.13411558979772706,0.38207654597842006,-3.8706693793497426,-1.0249418812441458,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,0
348,-0.35451702404134794,-0.5451163744650768,1.7390681348119676,1.2935610005011324,-0.8857785586510809,-0.45920667331729925,0.33408896897823603,-0.3794178483424696,-0.2644420212869041,1.9072638871884806,-1.1268628059302759,3.406424702233938,-0.7853870855444399,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,0
349,0.16454575339641905,-0.03535360699955068,-0.02680729146675379,0.027204703925763903,-0.008463828908134845,0.0028727269475082424,0.08965975254196737,-0.018424956403671505,-0.006162300521035944,0.25481615694271625,-0.00748496396442946,0.003268786019496954,-0.002503376199508823,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
350,-1.0697824478976885,-1.2917123857641428,-0.41547312667816005,1.6419156463453097,0.19675793607821832,-1.2211779096559723,-0.9843187406875402,-2.9179105346839584,-4.582587331177378,1.015872083957733,0.39466469371616264,-0.6995873412980484,0.6198220966643093,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,0
351,-0.5835431796728412,-0.21379686864794742,-0.48580169367054116,-0.2292966087711846,-0.4672927367083155,-0.03267673693875176,-0.16121891088519177,0.12970130071320216,0.019215663086079464,-0.21716227656526446,-0.16595528043988111,0.01543680665625163,-0.0245868062907097,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
352,1.2022152350438045,-0.7653623282879672,-0.25714779089353024,-0.2258564799455731,1.4957155311552344,-0.6795860683718068,-0.2607418060380971,0.158191485314151,-0.08183306359354763,-0.1998703537626543,0.5547562189577705,0.1519674280881859,-0.28697752508444424,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0,1
353,0.9655463653340789,-0.1750309429670054,-0.0007475426479441562,-0.00043828371373714044,0.0008146857604326777,-0.0002387417164971685,-0.011203080806045233,0.15507215239834593,-0.07750909089490868,-0.0007511383885908569,0.05411743115706897,0.00507837266377445,-0.027049298185900225,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
354,0.7069909755365026,1.231444971024618,-0.024264304655499214,-0.01665463773928222,0.2999961967502986,-0.06370342750741459,-2.3219716238292647,-0.07041756138397762,0.02178515686722338,-0.022831630495480003,3.124991269370276,-2.3818575688872956,-0.9667819173787112,1.0,0.0,0.0,0.0,1.0,0.0,0.2104696186111647,0,1
355,-1.2157419293580765,-2.0973601403099087,-0.5210418024491158,-1.0309280498213607,-1.0462285495781352,0.1139759997357035,2.6911418089065724,1.2698733409240208,-0.06991839665084555,-0.09784159403298241,-1.8287268286945177,-0.1428795621702793,0.10068850463595677,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
356,0.6784139234320821,0.20355978183660198,0.8167452820913872,0.20466362810715397,0.8252533087374836,-0.3539997581239848,-0.28718033686336003,0.13667405808461888,-0.23396330432039367,0.5000414654236712,0.24374469189556386,-0.1845437303345439,-0.41725045941882494,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
357,0.34024563492816673,-0.1475282941546625,-1.097821944838537,0.7027486154546589,0.2834074665481608,-0.12480854600390055,-0.017216026496671234,0.19444129418785056,0.13376837402509273,-0.0032384896363980855,-0.09992864267592055,0.08760827512722333,-0.06874718719151389,1.0,1.0,0.0,0.0,1.0,0.0,0.11610855715104003,0,1
358,-0.5902672924709559,-0.9225125491737368,-0.9480253274989626,1.6152408449613798,0.5155278000672883,0.051163182748322,0.2646580589434319,-1.0013568016279053,0.058327984174425584,0.653049831542315,0.8462106723145181,0.13050929938839115,-0.04929088475032112,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,0
359,0.514134961616647,-0.12118916896161444,0.05081840729025367,-0.009094735289322985,-0.7567561500102962,0.06250096160778054,-0.012486301834332195,0.004184138340250448,0.001930935477112741,-9.33755632406102e-06,-0.1596178526973126,0.03377168451855592,-0.07366194649657498,1.0,1.0,0.0,0.0,1.0,0.0,1.0361289063872554,0,0
360,1.1929492260219856,-0.670949744371538,-0.2359601556155194,0.14378418898060438,-0.7059701320627294,0.24867436258138056,0.3702176128015692,-0.26752495394040077,-0.1546452288888856,0.7133733684561414,-0.6192778769746726,0.16877334797285595,-0.3579792001455934,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,0
361,1.0705077843904685,0.604264878767832,0.0845884944148466,0.03251371411386259,0.10228125393677538,0.1515785661677582,0.396051900046106,0.5349737021950611,2.062618444694129,1.621741062211459,0.8873799018717758,1.8040299564495585,3.4213385546645454,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
362,0.0922116216935748,-0.031450686926290945,1.0900202954071552,-0.32676942362105144,-0.06502171488114881,0.039995604178107116,-0.02371618221030687,0.0486174258208617,0.09975598809596835,-2.140273128159079,-0.03578226133660671,0.2715648857330833,-0.0734200705955456,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
363,-1.1568149425950367,0.13696375027062163,-0.02399143236940131,-0.006259348132945525,0.41704001087276976,-0.009429352545545949,-0.15052328100682277,0.009114817620839533,-0.0007899128962012171,0.030943792814807487,-0.062154769355037526,0.000551294347677284,0.005386487795620228,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
364,1.7828050352979805,0.4598399732669134,0.002732501847566897,0.004179283091801206,0.046937972695896814,0.06381117742726652,-0.36439460045629074,0.047725084883484536,0.042420698372987946,0.00033609295160489966,0.07754758272411263,0.009972370066460293,0.0689285859695202,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
365,0.3533356221243611,0.1410714247601155,0.842765452634535,-0.4081608144470281,-0.20050295739872295,0.051827495350039846,0.008706828010651937,-0.2095136958064756,-0.1118220044431581,-0.7317101317068903,-0.11629635357096695,-0.07013667250846368,-0.062069886723528506,0.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
366,0.5130457256396797,0.24077530555709126,0.010594920716767202,0.012286123913272669,-0.03772174134250851,0.038441210434545285,0.03471477471250033,-0.03469556744535368,0.030490330803995578,-0.1765482440859287,0.09744299673888518,-0.07833188333982898,-0.08563252956680342,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,1
367,0.010905490777975962,0.010195151377221531,-0.40990295170036883,0.29096047939693526,0.008088646483167981,0.008472954739095831,0.004593013835797769,-0.005634353409334413,0.00831476842001375,-0.23725796325172,-0.013427315213293775,1.6986288926986686,0.01981505390061323,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0,0
368,-1.3388445151637114,-1.4364495839262053,0.027072767865231582,-0.25603485508367263,-0.0753230090205969,0.3572949779384913,4.272188652576496,-0.6912346975362406,-0.346703598073378,0.06754769959406555,0.16296119464447642,-0.06550087759435443,0.08173668470485583,0.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,1
369,0.7156874050049611,1.0847916085826075,-0.025156661555825327,0.09487386728134427,-0.03536298461254854,0.02191410112144352,1.774025260648337,0.5522984016759467,0.09075173547173788,0.22111256596925516,-0.43598913131265765,-0.15172473366158204,-0.071640204268877,1.0,1.0,1.0,0.0,0.0,0.0,0.11610855715104003,0,1
370,-0.43294140042370116,0.1619195347613399,-0.03535347489519422,0.023755688575170183,0.040951946899802534,0.08330506590766783,-0.01619608134192711,0.060518188336964006,-0.18320919280275508,0.2407910117910539,0.09012263078812666,-0.23568731866266765,-0.2728319352195222,1.0,1.0,0.0,0.0,1.0,0.0,2.2379572905246548,0,1
371,0.7624276871657577,-0.6407251748390761,-0.5159325821450783,0.1776869807594543,0.5002814592967726,0.10110940254779092,0.2790676320892699,0.5037893642462851,-0.2956401937107801,-13.662650452806343,-1.5634437646994648,-1.011279534410925,0.9174803008062302,1.0,1.0,1.0,0.0,0.0,0.0,0.7294554566418505,0,1
372,-0.783483893041501,0.3536637773763132,-0.22595777683291654,-0.5791145402806215,0.16678602442570548,-1.2532085355505052,-0.01793684114336865,0.37539483257172673,-1.1005627295659925,0.8963650278828463,-0.062289366447457445,0.10521335292300646,0.1826166723998568,1.0,0.0,0.0,0.0,1.0,0.0,2.2628227053688765,0,1
373,0.7229069651286073,-0.9103549812053233,-1.5913441624957871,1.116803010356044,-2.0746046368734725,-0.7369258784092083,-0.6864760906788916,-0.504803030144987,0.255504148595376,0.45296760847469253,-1.6335283498883229,-1.440285649746329,0.8268042094056953,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0,1
374,-1.6104097879617618,-4.519078452485509,0.07081103674034733,0.12120871604447167,0.9902109056249025,0.24086126558791068,6.1483640927245915,0.5204266528598835,0.07395471899082358,-0.013930576306576145,-7.408503021725986,1.8344838857421935,-1.052778054512754,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
375,-1.8841784826460017,-0.07053106008760442,-0.3707556593155153,0.01194309710245863,-0.6160400323863825,0.027101341439446286,-0.06175278874907843,0.0799799825659646,0.10922800045992466,-0.17891648327053888,0.08196144538233684,-0.0022238148120954653,0.11193406783421454,1.0,1.0,0.0,1.0,0.0,1.0,-0.22664412197617764,0,0
376,1.851105126711426,-0.25955034187955306,0.47065783353154056,-0.04794926689989879,0.3560509164670082,0.2898802141787769,0.0010251505410769268,-0.6351054978995031,5.075462900946809,1.0648775556940113,-0.3572197372708743,-0.2162343425224509,2.854731269057885,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
377,0.6165087840135837,-0.9692271428911131,0.6350346613242128,-0.7928470573901134,0.5343673238829214,0.2456860099569777,0.07699297602763616,-0.7101046779984367,0.26149953397695286,0.26161357675621394,-1.220449682819762,-1.1460813746482144,0.44943658757362864,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,1
378,0.816017224708822,-0.3040063769052022,0.27505559887233094,0.29386707138923623,0.25250099225130057,0.45012582542527857,-0.09297002824746603,-0.27023364559533253,-0.4508995755829709,0.04287798128763647,0.1060072640174307,-0.08075326182966595,0.17687890139982268,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,1
379,2.1947255282442164,-1.804352056943609,0.17287693732330636,0.18893908353148234,-2.141814315589808,1.4447271120253289,1.4225500486923026,0.3196367728639359,-0.19727679276689294,-0.0011206211124645026,1.357305467152869,0.313803446026689,-0.8377160955722402,1.0,0.0,1.0,0.0,0.0,0.0,0.07777437593286435,0,1
380,2.2166995279917567,0.44931666785525304,0.06408139770287082,-0.02276926782466593,0.7570826644716745,-0.4565437122338936,0.8525248384773207,0.08430397105411944,0.1430770595704815,0.18461615575169166,-0.2563192008482646,-0.03977791233962914,-0.4350138802510578,1.0,1.0,0.0,1.0,0.0,1.0,-0.4972383423397705,1,1
381,-0.5419957929740636,-0.02637012250996732,-0.030122419629271976,-0.0015803612154356888,-0.14670783650871633,-0.029456571789012218,0.008749875847925363,0.0029345708863239175,0.011230704100146942,-0.04006614804786697,-0.024454673610421796,0.008401262748807713,-0.09358888022240272,1.0,0.0,0.0,0.0,1.0,0.0,1.0361289063872554,0,1
382,0.41936922858029596,-0.3658979092083994,0.1167971833549185,0.09046601136680325,0.3084689559462951,0.4263594322925373,-0.17900230154721528,-0.05810016886624624,-0.10367850666633516,0.02525030338779885,0.4121641572675585,-1.530200596123011,0.7354981088826887,0.0,1.0,0.0,1.0,0.0,0.0,0.7294554566418505,0,1
383,0.4902271024056294,0.14651299778043445,0.038887052993737146,0.3940555727742073,0.018188278091207988,0.10965301413506567,-0.027397706623212767,0.15356311685815058,0.09136155122946468,1.3812904789792726,0.004321181911285293,0.00156733060816295,0.002570863958983087,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,0
384,0.1719763477951706,0.10696713378639681,-0.16856948018389556,0.507759779283161,-0.0252354511002871,0.1682362962212007,0.05403531841847554,0.1228816278092311,0.2719670140161525,0.02322529629554992,-0.02208780945727622,-0.17680512102492169,-0.0488857096976207,1.0,0.0,1.0,0.0,0.0,1.0,0.013884073902571568,0,1
385,0.7798319514166049,-0.35793660480519857,-0.3621691509991804,-0.12192959391432569,-0.39139063609932906,-0.08255009979908146,-0.4102978587778452,-0.2582903396945752,-0.16181458458824807,1.0662365660836173,0.48799293111569864,-0.179939742267683,0.30571942227441656,1.0,1.0,0.0,1.0,0.0,1.0,0.4712041305404565,0,0
386,0.12092723002791374,0.07219315081477178,1.268543614123888,0.46499395720226333,0.27260688658242693,0.07580869821359675,-0.029382796225284825,0.040624561130919244,0.030819741578618606,0.41576782315853444,0.11757797674744168,0.44036630376346225,0.08920029553094604,1.0,1.0,1.0,0.0,0.0,0.0,1.0361289063872554,0,1
387,-0.5913486373825226,-0.027650339005830707,-0.2793314776092875,-0.00721710378835551,-0.18858403973317545,-0.06440033503689167,0.054539431934692274,0.024219156009881924,0.32010991393704413,-0.0020365016308888763,-0.05003964823339539,0.05229589830145803,-0.6613850409525587,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
388,-0.8451522123052854,1.2264482679422375,-0.2973110171842404,-1.2603046143375578,-0.23241715851649225,1.256781328727742,-0.3318516272650433,-1.3259494952410922,1.6914298531611551,-1.6188095681208006,-0.4198546932707832,0.9196136105730253,0.5355820600534246,1.0,0.0,0.0,0.0,1.0,1.0,6.799474772292285,0,1
389,-2.306000385273011,0.21904325251750492,0.04084300327999077,0.11141568956395867,-0.11391366368895013,-3.1035579241595523,0.04463240050760515,0.18110527684539812,1.8087829548326364,2.7512040605166854,-0.007627315310808341,-0.0031378933670034494,-0.07617755907300985,0.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
390,-0.44677930289250095,0.4609312559021453,0.002382954075840925,0.020636394721001875,0.014312756331687859,0.09879979497617994,0.15172025198915148,-0.03428637730235232,-0.02732978481363251,-0.3217266615713537,-0.054911223169954636,-0.10107082171359048,-0.04376991770971531,1.0,0.0,0.0,0.0,1.0,0.0,0.4712041305404565,0,1
391,1.1569297535994356,-0.4234198351579403,-0.0011763363877258697,-0.44133954964845634,0.0010759437944094267,0.29807928810376405,0.45861982551678376,0.535574801192046,0.3954768208573201,-0.11322482883058603,0.0004130418821051576,-9.648331312549777e-05,0.00030499659441090535,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
392,-1.440827891913318,-0.7896456139283031,-0.11714768756770018,0.0601604139572428,-0.7651180970782094,-0.25632466926406045,-0.6940219544596379,0.17420057351314566,-0.11364083501895525,-0.00799179530135749,0.8427043818400721,0.20910677359622484,-0.5497434807194338,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
393,-0.2947892264156386,-0.20236809599631164,-0.40917377022836354,-0.2868880921127862,-0.18749966934192977,0.0690985766702029,-0.15260075716150356,0.13018499557487187,-0.06842657328139716,-0.45271326179974125,-0.19813798737581023,-0.24252160679270754,0.10414336501015599,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
394,-4.4239758014363035,0.9823713940152307,1.196235758527604,0.30194057285555476,-5.212033566102631,-2.400555384963344,0.41679192186609965,0.997465829546419,1.820110935672721,1.177622816167333,-0.8642392341558821,-0.07915603510991093,-1.5770076874110455,0.0,1.0,0.0,1.0,0.0,0.0,0.15991904997181214,0,1
395,-0.5286857902812102,0.7610613946184631,0.0769773591068679,-0.24794523390239662,0.15428778506212665,0.15814850877475609,-0.22439429826153187,-0.2007468750646021,0.06388363111980268,-0.006552324099154925,0.3401331728695334,-0.294723120635278,-0.10824050008356434,1.0,0.0,0.0,0.0,1.0,0.0,1.625885540513035,0,1
396,-0.4641826938960344,-0.01169095498378672,-0.11510881251901664,0.003937384911481626,-0.38515259046211037,0.21873578065940313,-0.0006976433791175867,0.0016218649313167943,0.026927894161708755,-0.1548588687108436,0.008608187793832973,-0.007754816757842805,0.1429221172247978,1.0,1.0,0.0,1.0,0.0,0.0,0.49737825142911135,0,1
397,1.1110350565171148,1.903790598665471,-1.0008900205162776,-1.0414640603959164,1.6623837506630752,-0.3229942106665911,3.073799641126932,-1.2735089875854986,0.23779763922489353,-0.3556405046351744,3.135109144078462,-0.9028629719010486,-0.5854073747745603,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
398,1.9676551813921865,1.6229771072845098,0.11154188059922739,0.26768139771382093,0.13731262826431798,0.20517220549314835,3.127941266279503,2.5941128798648396,1.6151642302835434,0.004653098493589509,0.557821906371239,0.1455920933997599,0.3473148747815261,1.0,0.0,0.0,0.0,1.0,1.0,0.37897151407567303,0,1
399,1.6148104186049286,1.417990569084845,2.5460557941682733,-2.1123999702236325,3.1124335530797573,-2.0895896677528754,1.369719787818674,1.8731075448927246,1.5157075039314905,0.1646647206049536,-1.5007795590189006,-0.6603890297576526,-1.2144219084239598,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,1
400,-1.1911216437086778,0.09998611912552242,0.06046714011973223,-0.0034956300934628056,-0.26557973240684035,-0.3648702679226258,-0.010777794799883899,0.027115669239920252,-0.6444034150543517,0.021874326627948,0.14518350159838084,-0.24315446666736384,-3.4502834288083646,1.0,1.0,0.0,0.0,1.0,0.0,0.6527870942054992,0,1
401,1.160168240846257,1.025284513847001,0.09361840410644387,0.059683994733739476,0.353006232804181,-0.09060664149436258,0.24663074818166267,0.3154599501803816,-0.12700629287237322,0.2439950259777362,1.4212522752842713,-0.43586764779951453,-0.5722057035039333,1.0,1.0,1.0,0.0,0.0,1.0,0.42278200689644524,0,1
402,0.8819879784264879,0.29554750416826636,-0.10307296425832235,-0.016010431590952154,-0.1673475306457057,0.04815316085387026,0.11296431710749884,0.1605518889465338,-0.297414842451972,6.296337995916308,0.6375784849607017,-0.4487276559563609,-1.1810842332630676,1.0,0.0,1.0,0.0,0.0,0.0,6.074335580776056,0,0
403,-0.2859626527059035,-0.2107165513289879,-0.13046719177518243,-0.09674429272167603,-0.18345276815651032,0.13710526057112069,-0.06507329555689316,0.04285337311620409,-0.043190757606398185,-0.04649616906485015,-0.20939386018822717,-0.5438132296212488,0.21104241748097075,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
404,0.8213330710656559,-0.26016389962120956,-0.07453938921573924,0.0417125990611299,0.3092077580955625,-0.2339036227366813,0.60843486225597,0.05151121474266409,0.06963169012507256,-0.25908368162824247,-0.1472628956853118,0.07677271413856429,-0.19906663763429988,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
405,-0.6110166655984312,-0.02487513474230956,0.00950614108816256,0.00023682928711500558,0.013178917803150149,-0.008663752572714302,-0.004599467806814783,0.010963343062604169,-0.28929314555787833,-1.6866995332573371,-0.04064870141172064,-0.0714662749024726,1.0726099354083678,1.0,1.0,0.0,0.0,1.0,0.0,0.95542536698057,0,1
406,1.134640745386159,1.3065057805028348,-0.024483394219437404,-0.07418413059114588,0.0540758922632373,-0.09645386448964796,0.44930683821846185,-0.671177890878586,0.39510651844485933,-0.017626235220749863,0.49650646757737965,-0.2966170066775625,-0.29228159099975626,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
407,0.46322035404895756,-0.3192287187188991,-0.008541891299099049,0.007752169495884108,-0.09670554938000135,0.02413976880185914,-0.2406542438115898,-0.013061475283915745,-0.003592565736444174,0.002247670332417401,-0.24240806015243965,0.09919418950274494,-0.06667446610827814,1.0,0.0,1.0,0.0,0.0,0.0,0.9181775795620999,0,1
408,0.47650249409122747,-0.15671971737977003,-0.020454702533381594,-0.00978551564645364,0.03276508922525232,-0.0034426340164987073,-0.05786516012591758,0.046619824153443054,-0.010239048122973247,-0.17096504757586778,0.10774361772634078,0.016333294413374014,-0.023663583183244626,1.0,0.0,1.0,0.0,0.0,0.0,2.0119080646680905,0,1
409,-0.9270948849659014,-0.37702262488924393,-3.202649073364651,1.0564539361570269,-3.095048622485875,0.13841771241923873,0.4828414098820259,0.3616874798892017,0.049036160223213485,-0.08165430800210918,0.4648035419749522,-0.027642126589498675,0.0630162287165234,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
410,0.8540646545239395,1.7234545947217257,-0.06642364488023252,-0.21744003289556102,-0.6034428325837351,1.0363137702892782,0.7607016322523704,0.16202318490813164,-0.08499932923901474,0.20098683241537654,1.0624099792586188,-1.3168879487399887,-0.5573531693320388,1.0,1.0,0.0,0.0,1.0,0.0,-0.28328012158716215,0,1
411,3.088556094713742,1.9059267042855326,-0.9571743560311691,0.9319058371927073,-2.5264063644126,5.2629555697695505,3.1035753763902845,2.2302293998757206,4.771940899372269,6.179831815693131,-1.208024992657169,-0.5164361648437577,-2.584767230781669,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
412,-0.1366026571121003,0.4008173219404758,-0.1221553670142927,-0.5320910498538148,-0.11680824753219665,-0.14129264450692344,0.0315699082174814,-0.05725912058599543,-0.015900739332261517,-0.13467188930396629,-0.26999791841101284,-1.6105019247745813,-0.07497786338613033,1.0,0.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,0
413,0.11775584795886049,-0.030634775991874308,0.0012835722401556896,0.00029337376623163157,0.00036577026772666177,1.3392373385183158e-05,0.06380489801445145,-0.012659283009511703,-0.002027950255457179,1.228768001290211,0.03486952037157266,-0.01234081674228102,0.005585912937728665,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
414,-0.30012149507002533,-0.13007112337681606,-0.03238371068601794,0.022271405777276126,0.13092973493702828,-0.20452824841613826,0.04980266578149737,-0.009655312055797692,-0.021931094444737946,0.013938186927499126,0.08196787215394825,-0.2688588522873669,0.18618198306320088,1.0,0.0,1.0,0.0,0.0,0.0,1.342802356132661,0,1
415,1.0077854504445791,-0.3040596545883119,0.36594743862057466,-0.33986275264586,0.4085388637676996,-1.3255753787583193,0.1711712099103172,-0.2744809555383082,-0.958955402770116,0.03810396437681645,-0.09877900625215612,0.10331740170700172,-0.3451046778090505,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0,1
416,0.9827801857934074,-0.02036438587064752,0.08836918969463714,-0.004848971884334356,0.10978703791094381,0.004092735864000591,0.03915710317238564,-0.016109331345072805,0.010944385208928677,0.0038459773067180364,-0.007690196729848337,-0.00011015642675168008,0.005224579067935451,0.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,1
417,-0.43942309856498113,0.37024910477438805,0.5870037414974288,0.3683205759765087,0.4191419103062009,0.8106627377161475,0.2791956580348033,-0.2278540121608492,-0.7023453172016764,-1.3465058539866228,-0.4971873157368373,-2.93861238128156,-1.532547878653679,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
418,-0.9315836632776668,1.7830528122509943,0.45990420514494773,0.5189889448865441,1.139104839281024,0.6512006078830819,-0.7101013715378788,-0.6706404651096364,-0.3397426957026033,-0.00021108975056458658,-3.0242370050836858,-3.147724222930944,-1.5320614934601797,1.0,0.0,0.0,1.0,0.0,1.0,-0.4972383423397705,1,0
419,0.5680864346156917,-0.06611184560427058,0.19248353946785685,0.04209651500347853,0.24318808650869644,0.11446723982236556,0.04144725334109722,-0.029726583660858053,-0.06397810434811815,0.48740250723888123,0.035179656600923294,-0.015510593167911051,0.07571430900444977,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0,1
420,-0.7733743895141492,0.46559723581207507,-0.6076879374066502,-0.5402689068077611,0.46537495394917255,-0.9913655261906015,-0.5602356217557667,0.47019476438672897,-1.1266246184899897,0.5305258773408185,-0.3152837896757085,0.5880766164648996,0.7554454157369576,0.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,0
421,-0.06633634061497555,-0.08850745358472513,0.07561517763895849,0.10647632762735956,0.011419122421786335,-0.004353311500864865,0.20574423703145991,0.03887833021881175,-0.010525688961390384,-0.1584241360982048,-0.08386178352530795,-0.45665040571871207,0.022704242804844982,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,0
422,1.0397811438847149,0.4315578915518991,-0.28094899388352146,0.2990711850566516,0.29994356219848456,-0.12590336261382518,-0.12425998868924432,-0.4203092386857296,-0.16573705981987324,-0.012844004842128331,-0.1682631819575088,-0.026484695204139413,-0.06634982647722773,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
