,0,1,2,3,4,5,6,7,8,9,10,11,Y1,Y2
234,-0.009146871625440284,-0.9744818022642171,-0.749024072178253,-1.0383722906063333,-0.8224522715651422,-1.2075126535718588,-0.524853463528082,-0.9529412900652733,0.18120675253307478,-0.4159199812047748,0.6625900694481343,-0.2872567149990531,0,1
235,0.3856276496852325,1.0060429901078227,0.43771853141827705,0.7647017196338628,0.18239059020322357,0.07765616168095957,0.980938873481476,0.17240987468394448,-0.7702818041102165,-0.30505358014380146,-0.05970328963822558,0.6991234162016573,1,0
236,-3.8908944419592864,0.5309055819612487,-0.05769145604009845,-0.6048136253238706,-0.33022925809164644,-0.3689936412630751,1.064203859841226,0.7459530702875115,0.5087248060913826,0.9270904441802642,0.13065010346911254,-0.11105144371984114,0,1
237,0.16569382371875307,-0.7237026373555787,-0.6539271417681413,-1.5032255061200261,-0.13391736163377904,0.7066078995799039,-0.23862167945902382,-0.8700137568084509,0.35921769995025676,-0.4126622553679285,-0.12236308695435526,0.7922024601460081,0,0
238,-0.8375094222733184,-0.48298364433120555,0.06392619362782068,0.3211023287859368,-1.3160142062945759,-0.1688208433433279,-0.3443101199426873,-0.9995873418190258,0.0582278364955032,-0.5126062640181055,0.6752018225865865,-0.38784858724110016,0,1
239,-0.2887240024117509,-0.01322492368258227,-0.08336370410712841,2.1544282452808914,0.498113050541597,1.3260000105273564,0.3709049326232438,-0.389295791350195,-0.671242119950104,0.8326458837668019,0.18229980342496965,-0.07088453642431025,1,1
240,-2.780461624426111,0.313459539617593,1.0814032881280073,0.6815837367681388,-1.1326421507852373,0.607839246454858,0.840886624971884,-0.5378489984815087,-0.342957038070206,0.9493623812957568,0.04736986913922637,-0.19839649584780758,1,0
241,-0.06295735597480422,0.1853500776828998,-0.8201938637215658,-0.9284019875171284,-0.46550897703505567,-0.8444498253385223,-0.23436429034832604,0.5480157585446532,-0.8247226977506132,0.011762933407718511,-0.6444532249825634,-0.4297707258252341,0,1
242,1.4914492682384417,-1.0321251875140884,1.4335345622955542,-0.21637049612282383,0.3179304975741631,0.9256985070886676,0.26360815261875387,0.4806753312681774,0.7407749412950118,0.6579264719089496,0.20844249312288304,0.0763860432387082,0,1
243,1.7025220973590864,1.176348653321554,3.7552068792097995,-0.10293796714200394,0.5011482802351986,4.519331853396608,-2.0449799414424987,0.3312520074414817,0.17384659754507598,-0.324629244003044,-0.6424276985703258,-0.3908221966329614,1,0
244,-0.6087737818193659,-0.7389698639787463,-0.010833395232406484,-0.4193837926324229,-2.4391272236549755,1.4611281849325828,-0.43328187571770393,-0.6500140308162194,-0.5252356504994461,0.8711428669129593,0.12967168910445828,0.2702222981380588,0,1
245,-0.4740626373235876,2.7088865241068962,-0.7993470436320795,0.8538876175599496,-1.2811841546096807,0.08807142780513974,-1.369306368714454,-0.2775876279374207,-1.12244240139934,1.0179506338205457,0.041809266146529786,-0.04711820119416105,1,0
246,0.5035280461783346,-2.451558821904681,0.7459652302165762,-0.11506233263277683,-0.4312601935715483,1.0703630631944712,-1.3244184959279204,0.0002513568920624365,0.2849637788595679,-0.5164042876691463,0.7142933147080239,-0.0834834311153238,1,1
247,-1.9047976167067129,0.6477950106736196,-0.6093667380634294,-1.3878084036511058,-0.20005909038297953,-0.22584309916860953,0.4984450004696723,1.2573629282684986,0.07052104782311881,0.8918601008222646,0.26767120055568877,0.08858037945335182,1,0
248,-0.11257863804377315,0.30463147939374563,0.08873198607646422,-0.3930985005792553,0.33165752984681085,-0.4643228337109592,0.016370687147817337,-0.6024262496652891,-0.858387061008867,-0.1727355331659019,-0.15895613356903748,0.7861744279179936,0,1
249,-0.5106375254541309,-1.0225751890804806,-1.218188768689449,-0.41024152157291666,-0.7649829775181265,0.09061360092474632,1.3933703690131136,-1.105588739979296,-0.2571854120093705,-0.31150194982491414,-0.12687430772853772,0.8821920813670104,1,1
250,0.8772046277242308,-1.2389453886788275,-1.3955305939675469,0.6521053744824463,1.1137001403885416,0.09613492004372355,-0.9039644061595157,-0.6805265335536227,0.2673083451137846,-0.5173510889962187,0.7132106171425943,-0.21740242847972827,1,1
251,1.5856281696128038,0.1974781234373924,0.2376641316209048,1.714204907747142,0.767013824622018,0.03110779781091353,-1.6048269633039758,-0.12416222426121173,0.36324704797753954,0.7772301179787897,-0.015342717967281098,0.045336829103970765,1,0
252,0.2437811764739298,-1.054797903157207,0.41354320560906677,1.0194071232078963,-2.0441488847014817,0.8963873645756935,0.2685151681310033,-0.4985843079634501,-0.35893841330104026,0.924545117803347,-0.008119734263683528,0.15639717713177795,0,1
253,0.9331422667535182,0.5643354482888108,0.13519388189189563,0.11645180322763878,-1.975476102393188,-1.60244346011581,-1.8143706006112206,-0.013198401263803521,-0.1136436946880683,0.8671924118737596,-0.04154875542626359,0.06773334543647232,1,0
254,0.8398758269093505,1.3088991790505256,-1.1566617475542733,-1.752459519791283,-0.023637352033629693,-1.9770097906753488,-0.45801528869301095,-0.5282419266288755,-1.230657842713093,-0.11036418527347797,-0.1151906354072313,0.8729006425698076,1,0
255,-0.5348344850177451,-1.0182664536376296,0.6717591255834192,2.1132036920897996,-0.11560777863368904,-0.22079737320441317,-0.48597289447053116,-0.27642765427584676,0.4120214678837702,-0.6101294407073612,0.6965606798176412,-0.34748743376422514,1,0
256,-1.6901786066695679,-0.748403892471755,0.7772851862268799,1.5496744267736229,-0.8570831399309321,-0.09730869878224124,-0.04104340722147958,-0.7782811138843614,-0.28946919596258297,-0.38319574352431507,-0.18559701824660982,0.9272658945569631,1,0
257,-0.565195387975362,-0.5077269639542498,-2.042476499681219,1.264354790210475,1.7208860219147248,1.3512132556415906,0.27992558460725475,-0.38841180627588584,-0.48368076203619376,-0.33561230027680605,0.7481848741056379,-0.30251259596132385,1,0
258,0.5833771210860921,-0.7486274499347705,-1.8670162975002225,0.5392354831020816,1.6783233199765857,2.1495624599702206,-0.7706229043168515,0.5744035229559894,-0.3172396386038068,-0.16369924346529183,0.5804090344534012,-0.1376644953398869,0,1
259,0.21487787979482867,-0.12321299346362766,0.31270636473110675,0.8339095053434087,1.6413937872382711,0.7856468632256102,-1.7891096763091514,0.2555283261276855,-0.8817426999285036,-0.3421510924304873,0.7795446496145286,-0.021058643524821324,0,0
260,0.7065365749662599,-1.7625718363083576,-0.4167405408539098,-1.2914517260492888,-0.898581103284046,-0.6367634611637496,0.31005605494142535,0.12491117946168467,0.4292653875878914,-0.14397746507215722,-0.7622220744355287,-0.5123517452680975,1,1
261,-1.8917223790861537,-0.3798850629316721,0.346663382696256,-1.5531383173337339,-1.1990099419543843,0.26381419047540683,0.4563275063670735,-0.29453744947681143,-0.6275043811217108,0.9214475154822284,0.23763121863010245,0.04755816746457111,1,1
262,2.5974614309443442,-0.2613519163249304,0.5117453161347717,-0.0994101923370622,1.1190668703351605,0.12405165611992873,0.9655065672431256,-0.5167311463236437,0.5383195059149357,0.8001211258610522,0.05782308109641522,-0.0895711903758485,1,1
263,3.823739999125306,-0.0365181548161239,0.523650006912657,1.110606596292204,1.0808712753924992,0.5146036222428676,1.3346943452948743,-0.20074191710481604,0.3201647304237764,-0.4766285515721751,0.6588951325188901,-0.44465230765436403,0,0
264,0.37233236747361603,0.4485780080520632,1.41708875222513,0.6873050468002292,1.397883426420236,-0.4919814836601803,-1.2979954961957965,0.9310623100239347,-0.7259936212788117,-0.2978141874118257,-0.07143382493137197,1.027895256590876,1,1
265,1.0860324399533694,-0.6630781524662632,-1.1146097365094005,-0.931080342618873,-1.0758227924744732,1.0658052614202924,-0.17266858285500208,1.146619462203461,-0.9732700213171812,-0.030042150173857078,-0.5778631186385892,-0.3329000084536485,1,1
266,0.7666659185333441,0.06152831599153066,0.039936059322981915,0.1112824705112399,-0.2859761520051061,-0.9677868473220551,-0.22619834934329172,0.43722235006559024,-0.8838944669225607,-0.15091005887043915,-0.19818401601493846,0.865812205998807,0,1
267,-0.39876506706548465,-3.371665601251114,1.504074906278667,1.6066103724183751,1.6054495074506387,-0.4499063333102142,-0.10060042687522905,-0.49352024294420654,-0.6345573950270853,0.7708781609380478,0.28152031734924354,0.21385596546931704,0,1
268,-1.5305509607971437,0.3281671436579002,0.07446034004400962,1.2134020587264662,0.6370554018747675,0.22654476826100187,-0.6938329041062704,-0.3591240618370501,-0.8973179683285875,-0.17364449069587168,-0.5649290471966921,-0.5069875187326942,0,1
269,-0.43101734585392737,-0.5424743463181378,1.8208201147832808,0.7642001148544778,0.2529539264226477,0.9470524559592296,-0.9549959882396172,0.28722970295400463,-0.686358540367883,-0.28160925585874,0.6705153641083283,-0.15358301204081054,0,1
270,-0.2735822535979501,2.5917423571069165,1.706741413302098,0.05290666656667565,0.3578326217213759,-0.6274897615733327,-0.6141523547842442,-0.5270965182938353,0.48990957489679005,-0.4245831057799262,-0.2231010020342897,0.614801406250787,1,1
271,-0.6442766994563259,-0.09330048457361526,0.7064255010946059,-0.04920784964258813,0.4198722526536725,0.15361493656870598,0.17095362891048024,-0.3628441562707777,0.8514476586871904,-0.48817697263541027,0.6483128640364986,-0.4040762004075074,0,0
272,0.7445855881613642,-0.6169721375227484,0.266679685454383,-0.5902673963971642,-0.02131240030895328,1.4081925986621378,0.14139044259727668,2.057808338115895,0.5117468593748589,-0.2646715216259128,-0.20080624518372903,1.1930094119363086,1,1
273,-0.9469561852017554,0.35230399825989894,0.07285768975304392,1.6572241970856945,-1.1204642249174326,0.05107925855783569,0.3175320978733822,0.20482320132312698,-1.000475962952346,-0.16837814524349648,-0.5875426415508835,-0.615966377666338,1,0
274,1.0573086327789132,0.45268982362125526,-0.13565022446534916,-1.184725721937652,0.12927288370463538,1.5885104866926283,-0.7247011247952477,-0.39120647374227824,0.42066061343781314,0.733651566574604,0.1833815369100711,0.06021898055634126,0,1
275,0.15981300875445234,0.9182571477859176,0.5249906809591485,0.7876706366768852,-0.20616791432073076,0.7902119382962822,-0.4062788069712911,-0.6541267177655563,0.2661485295987572,-0.4798864176377479,-0.17645433876970354,0.648081743647883,0,1
276,1.6191502803488682,-0.578181274551959,1.565009173344834,-0.46335657855058454,1.1341325325709166,-0.26165799929715616,0.14694335314188375,-0.2958513489463105,0.5727761307189375,-0.4025126188846049,-0.19201629481479898,0.7831142041019866,0,1
277,-1.323915258374524,0.7046885939042542,1.4502789245459249,2.0085921116638126,0.03299853978323808,0.11094994291690226,-0.19454181378409233,0.7663620026038825,-0.39977924494036543,0.7928254467789059,0.20266521662439096,0.011277822336643782,1,0
278,-0.9259314101324327,0.08020323843464307,-0.7215846559780835,0.8655107591141087,0.49766879475120285,-1.2674790346076863,1.719745037136073,-0.5749733298778211,1.0329726623971718,-0.3846402988498214,-0.3195210761046846,0.43539708494274965,1,1
279,-3.2495071574506604,-0.8529905538382271,0.2256877226643647,0.5229638664961119,0.8139068085852601,-0.17963418201297696,-1.3795215914462395,0.6251255597505144,0.435903659322115,-0.22192823654349875,-0.6599758963088898,-0.13988263321347294,0,1
280,-2.507232925129709,-0.5426633558320508,-0.1445056496556288,0.605973614577735,-0.08521380726367736,-0.10180020476788548,0.5384089329831846,1.605395029312225,0.03876350158494745,-0.16528883161798513,-0.5828862498332205,-0.49485680327026066,1,1
281,-1.087162303275514,-1.2195689337427005,0.23565166470425708,0.6510004769115666,0.22543642396593194,-0.5590467381810326,0.1603376494854831,0.5299353563212913,0.20698820710321703,-0.4437286973427755,0.7406813255624944,0.019647816137735117,0,1
282,-0.5306492690693833,-1.7216944508780188,0.3149016887563154,-0.48118741945089216,1.1406309709186684,0.4059298858055314,0.9440521941452417,0.3822129266504328,-0.283714137874715,-0.3805797961830728,0.8720400677748582,-0.16506096689194238,1,1
283,1.0212722300748316,-2.9749593777714636,0.5685481735483091,0.48904969702058143,0.4355797164746137,-0.1498726350454267,-0.23587893958493422,0.680248075118982,0.9957725607044594,0.7699435325435185,0.030630882746300835,0.1449312016287787,0,1
284,-2.087569038827473,0.8606705366826287,-0.9492968434976293,-1.168717525711148,0.4433259112359213,-0.43286271629822265,0.6900509288165665,1.2608431697416094,0.26029569890724247,-0.2372549547409476,0.706376277618716,-0.2888646420492685,0,1
285,0.3874348018544377,-0.8505436227737826,0.10575327017260908,-1.0157304189933094,-0.08170749717758669,-0.10749499698587436,1.300301230452352,0.048416503243941617,0.03073855420775017,-0.0942156129537959,-0.6652771029987149,-0.33308095510217134,1,1
286,0.6976461771360731,0.18674260732016842,0.3471902519277399,-1.267303527735267,-0.3569210254771327,1.1353675922427446,1.2446511004664438,-0.46939896315056917,-1.002920262038978,-0.3431486786082914,0.9011045482264622,-0.3017753022022121,1,1
287,2.0188219345301177,1.2703773382765073,-1.274310289788814,1.218683672455257,-1.5700675113635716,-1.053646148288748,0.41550908162056915,0.07097503983874287,0.022370669181758465,0.701584897696688,0.13959857291973482,-0.15886301959022006,0,1
288,1.0909590271811676,0.302309397125101,-0.36041377634929356,0.7132171794602525,1.56408376000731,-0.7542887703684406,-0.4548228550559009,0.3981654714571089,0.8469315293846568,-0.3676923410665659,-0.2918683824056513,0.7634545349516942,1,0
289,-2.022041233354928,-0.5096401064401481,-0.47933371314323514,-0.3296818771761743,-1.7897234978309482,-0.23460751724721154,0.309384912460829,-2.087638952618879,-0.7926430714548898,-0.37237377507770725,0.7142345413239912,-0.1983304797923812,0,0
290,2.557694586523017,-0.8607216339582497,0.8958483289561302,1.0707583591859322,0.40353455419484013,-1.395907633713101,-0.26669273683783606,-1.1370131639471035,-0.35307160770043355,-0.2805052344557266,-0.6693747579493918,-0.5657846794199871,0,1
291,-0.08752170528944259,-1.1522207641788709,-1.6653698523470788,-1.2103578251002935,-0.5370612096390158,-0.2968125904666833,-0.35925368636714256,0.9843411694034039,-0.5003128395401224,-0.15555828569335162,0.6656560797598288,-0.08524891251894624,1,0
292,-0.33099728211852025,0.4734665237865948,0.0853769048271129,-1.0908652659313371,-0.019426866710246276,-0.4951574404037947,-0.5577190551645205,-1.081585199543862,0.3365990989346728,-0.4463482626695047,0.6827346260636105,-0.3492681226793377,0,1
293,-0.8322588149975036,0.245898401788034,1.6000457739296192,1.0214706771882527,-2.7796222464830693,-2.5720962745290743,2.1421299702692758,-0.07489021126023376,0.4825104203962001,-0.5685835778401064,0.6928907106645299,-0.6659532217477963,1,0
294,0.3354177797493177,1.508690279636153,-0.4886977342561801,-0.6363785019764825,-0.8994601156867149,-0.33721234300913544,-0.8144639935279128,-0.024012014798556244,0.34114065253692466,-0.40030405781140793,0.6133472951703484,-0.3509764413497362,1,1
295,-0.7943352600315369,1.2492342806926775,-0.2375065423189514,-1.6493442410528802,-0.3546558183744476,-1.1503585501869116,0.5599214312245918,0.8891808289915403,-0.5714091940539393,-0.29221629601887966,0.8323395263195271,-0.21907213418886629,1,0
296,0.6699364544264678,0.3901145052298723,-1.1316344681124078,2.3323417037490453,0.5334404981827473,0.29627377950200584,0.21164038205970406,0.1959756825734832,-0.9104169603502811,-0.35747199393024043,0.7402822279591982,-0.32692058647965677,1,0
297,2.1982985634933705,1.8536499886801665,0.15747673081696692,-0.3891760197299484,-0.8662410234940201,-0.34963485624932544,-0.6266991331369242,-0.44512533060425397,-0.10864089386181715,-0.32158765431834824,-0.25762763485308915,0.690784881541144,1,1
298,-1.3707122324025327,0.2004423725714758,0.16682878475734145,-1.9192245284124285,0.531549272739845,0.6495700929099792,-0.7058565252216185,0.3062061359653645,-0.3275145529444856,-0.21415916782610003,0.7297362707647785,-0.12193224366047253,0,1
299,0.19502981544222928,0.06394238774955216,-2.1522631959130405,-0.23017860915971747,0.1291356809924653,0.5809267831213267,-0.4045221765499396,0.704247219235675,0.7038194063121522,-0.2514832184183802,-0.6799085710100655,-0.5230091436086077,1,1
300,-2.1498663701594207,1.7012471077211813,-0.33771985385211956,-0.5133239059689734,-0.34151113208992484,1.6028429567382696,0.22470837603461816,-0.5054459680654185,0.9520032282584159,-0.46021948856146244,-0.18097832098075092,0.5362144684351703,0,1
301,1.8342677318555864,-0.44175061976063135,-0.14440738593077104,0.5861806322227808,-0.5521197543742613,0.7587476651117188,1.0574059303283754,-0.2545731559964892,0.42087628040999425,-0.4413293324384975,0.6109058428535882,-0.4714348089956492,1,0
302,-2.168025422979658,0.511656206680776,-0.24299655130468967,-0.6344954827491663,1.6878299233862917,0.6057450950539136,-1.4633562624203207,0.14128728407812857,-0.4644744388493332,-0.12745577795021878,-0.5393458691347082,-0.3367436366889962,0,1
303,-0.8803818504183836,-0.0027821143977358564,0.458116624219304,2.5736456333115574,0.8649765208788855,-1.87609161462702,0.32083773316650066,1.0284834890949315,-0.2597398366027718,-0.34595808715831494,0.6629722068550259,-0.3189361546654727,0,1
304,-1.0980370671833548,1.0790316346102544,-0.08254297401719389,-0.27964842151782754,-2.003538338652278,-0.998340902619544,0.6941424670636629,0.5892880003992734,-1.0152585669295715,-0.0913825864830212,-0.581699201453582,-0.5956230493264206,1,0
305,-0.14689609183253505,0.020037780521249052,0.25532703443188576,0.962891255682427,-0.2454388944689044,0.653661965956855,-0.9199348900241436,-0.5753171283834414,0.21929993679134072,-0.5563103618122553,0.7043186492707723,-0.3279993855670388,0,1
306,1.7507311343952467,-0.7352953539446854,0.0004174079073140374,-1.0126692025952717,-0.5911842764539581,-0.0817134267750402,-0.27538962216954666,-0.5727964020712462,-0.09036185051686071,-0.5109606085131754,0.8019360411833983,-0.21777909242315632,0,1
307,0.5853769647547581,-1.5596465732323346,1.6060154225744028,1.145569547381858,-1.3221407951419892,0.7834960611187539,-0.587058910711001,0.016911116199494883,-0.5834554665760665,-0.33238753929209414,-0.19730925898813167,1.1190919472646088,1,1
308,0.23986790631479335,-0.9027272005217011,0.550929849966501,-0.21773342809561283,-0.5063189369044312,-0.497898767240107,0.012787916815396306,-0.14260266744623243,0.35537581245410454,-0.5656276369509926,0.7853315393864907,-0.27569391493861156,0,1
309,-0.16705022604592712,0.39124050825053064,1.5030609757470084,-1.8171956798470417,0.564094395250655,0.7431733948334946,-0.8167973249232487,1.4408182308532282,-0.3498361742144836,-0.00913661889821411,-0.6169226644325682,-0.2782066649265694,0,1
310,2.3289396208061075,0.09930384964497127,-2.3929852337988846,1.5793080513197684,-0.9157341032725856,-0.343569872016612,1.1226674604128608,-0.7521153268791543,0.20329045465230577,0.8150992588237344,-0.010828049588392426,-0.27501049143742606,1,1
311,-1.4945622571423283,1.8006744385650817,-0.8430014072075714,0.12312311207607907,0.8750166087862521,0.14465684092639225,-0.5507917458011465,-0.9049392103563024,0.8508363500116833,-0.36842872887871797,-0.30061485552660916,0.5671957052602838,0,1
312,-1.3381136086732226,0.8610430394245714,0.39749136189804296,-1.748947823695351,1.2237885237690524,-0.48346280125677343,0.7049867082621875,1.4602154719715457,0.11305851635691126,-0.37115709065987196,0.908791724850666,-0.1586714704735226,0,0
313,0.9274062490844043,0.6718942323752446,-0.16413781480623388,-0.9477039066796009,0.20295884190758337,-0.19510918754978032,-0.06204794990684974,-0.07532191497509694,0.5573503406238604,-0.42476541842749904,0.663115023196484,-0.33312205658396965,1,1
314,-1.1909947239021508,0.09231374005043687,0.8958776422128171,-2.801441309751444,1.4578099564366953,-0.46630708777111984,-0.995683189681854,-0.7420197327345814,-0.9918339971059402,-0.09346172921664729,-0.446227520237678,-0.2687767944954402,0,1
315,-0.7327568877918217,-0.6002340630175707,1.2848258527741383,-1.322676018305261,-0.6212129212371265,-0.23622020209852349,0.723424465308017,-0.2635363775676124,-0.9916943661446462,-0.17217641118702934,-0.42572398502334696,-0.4672096714968463,0,1
316,-1.324033338725074,-1.4475390112357986,0.4859026492530444,1.1612990743790426,-0.9509765504830096,0.26152112585840875,-0.3141298557076131,0.17466420523631418,-0.03301750299972374,-0.1092022374232019,-0.8009427930159079,-0.30316931790783297,1,0
317,1.272817260873969,-2.3891986365280427,0.1999035703641382,0.35511340371578326,0.764083333212736,-0.3156799401817025,-0.35883222779559487,-0.3993052391445534,-0.2665788417950318,-0.21655622067621288,-0.2688982186756092,1.1655509334685588,1,1
318,-0.3704253490105222,-0.11421207442624837,-0.12315982525431578,2.8481365409501804,0.004628327872414975,-0.2734178233883233,-0.2395224256297902,-0.08989646638007485,-1.0334777233791412,-0.40099316683196895,0.7433588819411456,-0.3155884604026191,1,1
319,0.08860631975842975,-0.5165665900925964,1.3598343376999373,1.4853891655467366,-0.00037251854987190464,0.9943235222129848,-0.06197954598982597,-1.0903372168248622,0.3423308960489522,0.6073134279600346,0.16705076781652062,-0.11492998256043822,0,1
320,0.5376645318872482,0.9091983305638052,0.6373257260794646,-1.7231938930693633,-0.11746421450707666,0.22442522439838308,0.48255630675203276,0.22146360859944358,-0.7032493569000623,-0.09462084577732888,-0.1959921817407758,0.8106163374659622,1,1
321,1.2221257510665169,0.3068469223121422,0.029165864431722466,0.7544639700535877,0.43653782159003796,0.6621964055370966,0.9718768802661328,0.5102273740902807,1.083415624198011,0.761315972324196,0.029133725942475323,-0.15826955061691841,1,0
322,1.628170573270582,1.2684490238745707,-0.9981667339351497,-1.015903287641741,-0.3374690599049639,-1.212943797024307,-2.7668400196025433,-0.4826887631212398,-0.46928268802388173,-0.08426686924601992,-0.8008582778982339,-0.36793271573958275,0,0
323,-1.2216393087392254,1.0264204031773654,0.8035488946432733,0.7040314792337002,0.32060232761535573,1.0396365629768445,-0.46971732153022994,0.9083856721547909,-0.07590614944757298,0.9562201770725962,0.06608047106747189,0.03070312773452746,1,1
324,1.4035323606784706,2.8244009372712426,-0.06460121919123774,-0.2503401112741324,0.7789340709972491,-0.3082764764266878,0.3362710073578836,0.06545432855532088,-0.7945950017407675,1.0222868773319689,0.10983464705901873,-0.05318910999855573,1,1
325,0.3680553191643437,0.6308395053589456,0.07131576524937006,-0.057255552794703936,0.2557831588424208,-0.5352841003984223,0.3038834121522539,0.49845047860399205,-0.5149158635616121,1.0161520873323766,0.08053734484902308,0.03488576847909143,1,1
326,1.1382861263806008,1.069810548195599,1.4172005158814347,0.8704112673274254,-1.2122676236421306,0.7509827243359651,0.3875932767362705,-0.1031930585529083,-0.5435149504382276,0.8381301281726471,0.11130899692714974,0.1626037826138258,0,1
327,-3.1938860504399953,-1.3459248061091436,-1.530317841347129,-0.8173942905086489,-0.8696865210746296,-0.27033197206674436,-0.19087061545572523,-1.057042848386603,0.8980382050818155,0.6881113819776191,0.16144443810336812,-0.07029609716298982,0,1
328,0.8871765754724157,-2.0432805589439087,0.8783746943945463,0.5007763143300041,-1.2406435548081223,0.8993408155779065,-0.26577588411424236,-0.8622413023340485,0.07140876858684639,0.671753977108523,0.1641806408704796,0.022896152444757834,1,1
329,0.8298096228289796,1.0504132889286801,0.6070998691569316,-0.7443955862397488,0.13682490936076605,1.7928533051584126,0.1723015749596089,-1.0044380749641617,0.38236633725491354,0.678151142747173,0.21677975319144785,-0.10490261445776021,0,0
330,2.3548222712037057,1.5523859562131257,0.19423452209151487,-0.8178360284882099,0.6959177649737486,0.05479331182353136,0.8021092807733583,1.3575930197266106,-0.6992786967091331,0.04109917311570909,-0.6729082054549428,-0.48237735207504756,1,1
331,-1.1457400649553018,0.7129194566530909,0.9971934439220566,-0.48884974570471235,0.995547875807924,0.17652232604772325,-0.028411070029932945,0.2748083927311556,-0.6217508913373262,-0.12987473230642546,-0.5443686762499212,-0.4597894948367172,0,1
332,-0.9765983948797593,1.4795686346660575,0.5907433368142131,-1.1166993176429738,0.5289869748519171,0.26844999356836197,1.320197166425075,-1.069364443972236,-0.7799235888882081,-0.26854957131032575,-0.031732558477096155,0.6325335635900381,0,1
333,1.541386013050986,0.46571139017432517,-0.8068002811218324,-0.0023337839556694722,-0.12112992667406342,-0.3823006375961151,0.32578233130238415,0.7577573024171544,-0.873585032457483,0.9582747065749515,0.186835417134156,0.10727908170242607,1,1
334,-0.29318611712480946,0.49432150350272386,-0.47565820516763757,0.35020314947979,0.9189882766957507,1.2197790880983936,0.035344298843528944,0.9113502805774655,-0.28657760752129224,-0.24451801654287028,-0.1313179397190294,0.8424536440093876,0,1
335,-0.7566133400398656,-0.08810987201123674,-0.2706449344048903,0.1256137809579512,0.5439396680524837,-0.6753641683094838,-0.3988317869931229,-0.8518685403345114,-0.7496628292052577,0.9550617234065382,0.14890120367540693,0.0430954341278842,0,1
336,0.9498838897884042,-0.0842424104641624,1.41096851632688,-0.4981229375335478,-0.4200584353431917,-0.4153448012332392,-0.8411417025917263,-0.9852263359010331,-0.14453586648658598,-0.25011288548433136,-0.6659410790536393,-0.5345742475459913,1,0
337,0.5216892062303856,0.1952289069303976,-2.326790904363982,1.1406722565501826,0.42809091727357373,2.1059129213768424,-0.14237589441819856,0.7494856621252949,-0.5793477450674416,-0.26416861715288126,0.6811153131403027,-0.24602321828097798,0,1
338,-1.948808214007693,-0.7429621569611389,-1.0863747536181216,0.1880364866120028,0.26177995230622453,-0.5913554985730416,-0.5148015444342093,-0.5274316124983266,-0.43251828801720343,0.9752630050284857,0.09992214188649978,0.053596939122722786,1,0
339,-2.098497512123842,0.9514270135177766,-0.4193146014796652,-0.045152756254945886,-0.043467072430943735,-0.36405297082160665,0.33041604898965815,0.23279086174045008,-0.3711965596474617,-0.05436558928273108,-0.6620422644545108,-0.6196388876512913,0,1
340,0.7261369072381461,-1.3938662201724816,-0.8812753101687902,-0.37067431729072414,0.22575255221981647,0.2018434558124598,-0.580244840179327,-1.6928420001094449,-0.11661813762640931,-0.5213163618649143,0.7750406525266634,-0.2639993614771994,1,1
341,-0.102233456099076,-0.9618061421042675,-0.9173618909337448,0.7228451576178111,0.6787051886678073,-1.234250577924315,-0.4509237748247058,-0.318585253314367,0.3552816870803609,-0.34793503054512176,-0.6091821203783638,-0.52199051361416,1,0
342,-0.39948827276265664,2.3232481036227814,-0.007951361440695486,0.10512328047220454,0.779543408963117,1.2333489464478076,1.8769321080544825,0.433937359211812,-0.19359688502130518,-0.3002564124086069,-0.05806839856352836,0.5659689566853102,0,1
343,-2.6904553571428544,1.2443724869581259,0.25721146594866773,-0.3142473838859459,0.6023538980246105,0.9138365486120551,0.690809842741641,0.4014926134512724,0.034363589972595504,-0.30322962275992715,-0.07633055839881886,0.6945175702536427,0,1
344,-2.308693382869452,0.24614915234697318,-0.19973223479638164,1.3921417980212214,-0.5276633546465317,-0.09069289530270423,-0.36102921392995263,-0.3211379222716032,-0.0034369215328639664,-0.35405749373222717,-0.21998897884227392,0.9219414958416909,0,0
345,-0.9438066680477533,0.8497961059920107,-1.543749893304962,0.49711911118694296,-1.5350982665404225,-0.6459819083296647,0.5810717346991159,0.634716103012134,-0.6279241708816402,-0.16826236892320579,0.5676751023064877,-0.40611530550880914,1,0
346,-1.0775923460922212,-0.9212213983499679,-1.9575198114457162,-0.7463359451957026,1.713017560075565,1.05680878101334,-0.4842244209234785,-1.2179185433183486,-0.6851045757491411,-0.21718594112896422,-0.08524154896194873,0.8854459443871145,0,1
347,0.9232583412683327,-0.6485423416754074,1.9735145465031223,2.0119013288945564,-0.43543243644555196,0.4683587788120595,1.6522882842378819,2.696294805562513,-0.2149729250847771,-0.2068823882820241,-0.5743126010182031,-0.5128824611024076,1,0
348,2.8662177545958127,-0.054316809478196934,-1.9503013842588786,-1.1082881219964478,-0.2578982701121328,0.3027844892440548,0.25315284905079766,0.15433518497570423,0.21060768444352213,-0.12401963798365526,-0.735019050440945,-0.5505271299815324,1,0
349,0.14543320299767967,1.6144793227297658,-0.5756742759067465,-0.12477047936028705,-0.7865566207616514,-1.5598694806154516,-1.3871114668279971,0.1993146745234025,0.27749227864306686,-0.4129100265015531,0.6070748589241651,-0.299328778308186,1,0
350,-1.0048863959253127,-1.3119292195107877,-3.1134575080972686,-0.3107096172470367,-0.015024868254996103,0.8088715214278537,-0.09108849133441466,0.19784281122225963,-0.3645059136951517,0.9703821025599239,0.16126632713358935,0.1219486705104525,1,0
